OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,spread,static,throughput,200,atomic,256,2.39096
48,cores,spread,static,throughput,200,atomic,512,2.39327
48,cores,spread,static,throughput,infinite,tree,256,2.38304
48,cores,spread,static,throughput,infinite,tree,512,2.45194
48,cores,spread,static,throughput,infinite,critical,256,2.42943
48,cores,spread,static,throughput,infinite,critical,512,2.42272
48,cores,spread,static,throughput,infinite,atomic,256,2.39264
48,cores,spread,static,throughput,infinite,atomic,512,2.42034
48,cores,spread,static,turnaround,0,tree,256,1.15092
48,cores,spread,static,turnaround,0,tree,512,1.16651
48,cores,spread,static,turnaround,0,critical,256,1.20989
48,cores,spread,static,turnaround,0,critical,512,1.15957
48,cores,spread,static,turnaround,0,atomic,256,1.13741
48,cores,spread,static,turnaround,0,atomic,512,1.1357
48,cores,spread,static,turnaround,200,tree,256,1.14469
48,cores,spread,static,turnaround,200,tree,512,1.12821
48,cores,spread,static,turnaround,200,critical,256,1.14491
48,cores,spread,static,turnaround,200,critical,512,1.13089
48,cores,spread,static,turnaround,200,atomic,256,1.16422
48,cores,spread,static,turnaround,200,atomic,512,1.14813
48,cores,spread,static,turnaround,infinite,tree,256,1.13502
48,cores,spread,static,turnaround,infinite,tree,512,1.13752
48,cores,spread,static,turnaround,infinite,critical,256,1.30975
48,cores,spread,static,turnaround,infinite,critical,512,1.13838
48,cores,spread,static,turnaround,infinite,atomic,256,1.19205
48,cores,spread,static,turnaround,infinite,atomic,512,1.948
48,cores,spread,dynamic,throughput,0,tree,256,2.40458
48,cores,spread,dynamic,throughput,0,tree,512,2.41269
48,cores,spread,dynamic,throughput,0,critical,256,2.41613
48,cores,spread,dynamic,throughput,0,critical,512,2.50407
48,cores,spread,dynamic,throughput,0,atomic,256,2.37428
48,cores,spread,dynamic,throughput,0,atomic,512,2.46699
48,cores,spread,dynamic,throughput,200,tree,256,2.46241
48,cores,spread,dynamic,throughput,200,tree,512,2.42426
48,cores,spread,dynamic,throughput,200,critical,256,2.4293
48,cores,spread,dynamic,throughput,200,critical,512,2.38555
48,cores,spread,dynamic,throughput,200,atomic,256,2.40908
48,cores,spread,dynamic,throughput,200,atomic,512,2.39084
48,cores,spread,dynamic,throughput,infinite,tree,256,2.38231
48,cores,spread,dynamic,throughput,infinite,tree,512,2.47371
48,cores,spread,dynamic,throughput,infinite,critical,256,2.42433
48,cores,spread,dynamic,throughput,infinite,critical,512,2.40778
