OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
8,numa_domains,close,guided,turnaround,200,tree,512,5.5434
8,numa_domains,close,guided,turnaround,200,critical,256,5.566
8,numa_domains,close,guided,turnaround,200,critical,512,5.5664
8,numa_domains,close,guided,turnaround,200,atomic,256,5.566
8,numa_domains,close,guided,turnaround,200,atomic,512,5.537
8,numa_domains,close,guided,turnaround,infinite,tree,256,5.5078
8,numa_domains,close,guided,turnaround,infinite,tree,512,5.5272
8,numa_domains,close,guided,turnaround,infinite,critical,256,5.522
8,numa_domains,close,guided,turnaround,infinite,critical,512,5.521
8,numa_domains,close,guided,turnaround,infinite,atomic,256,5.5194
8,numa_domains,close,guided,turnaround,infinite,atomic,512,5.5208
8,numa_domains,close,auto,throughput,0,tree,256,5.53
8,numa_domains,close,auto,throughput,0,tree,512,5.5374
8,numa_domains,close,auto,throughput,0,critical,256,5.5364
8,numa_domains,close,auto,throughput,0,critical,512,5.5518
8,numa_domains,close,auto,throughput,0,atomic,256,5.5522
8,numa_domains,close,auto,throughput,0,atomic,512,5.5258
8,numa_domains,close,auto,throughput,200,tree,256,5.5376
8,numa_domains,close,auto,throughput,200,tree,512,5.5356
8,numa_domains,close,auto,throughput,200,critical,256,5.5356
8,numa_domains,close,auto,throughput,200,critical,512,5.538
8,numa_domains,close,auto,throughput,200,atomic,256,5.5562
8,numa_domains,close,auto,throughput,200,atomic,512,5.5348
8,numa_domains,close,auto,throughput,infinite,tree,256,5.5354
8,numa_domains,close,auto,throughput,infinite,tree,512,5.544
8,numa_domains,close,auto,throughput,infinite,critical,256,5.5252
8,numa_domains,close,auto,throughput,infinite,critical,512,5.5204
8,numa_domains,close,auto,throughput,infinite,atomic,256,5.5206
8,numa_domains,close,auto,throughput,infinite,atomic,512,5.5376
8,numa_domains,close,auto,turnaround,0,tree,256,5.5342
8,numa_domains,close,auto,turnaround,0,tree,512,5.5524
8,numa_domains,close,auto,turnaround,0,critical,256,5.539
8,numa_domains,close,auto,turnaround,0,critical,512,5.5392
8,numa_domains,close,auto,turnaround,0,atomic,256,5.537
8,numa_domains,close,auto,turnaround,0,atomic,512,5.5346
8,numa_domains,close,auto,turnaround,200,tree,256,5.5428
8,numa_domains,close,auto,turnaround,200,tree,512,5.5324
8,numa_domains,close,auto,turnaround,200,critical,256,5.5376
8,numa_domains,close,auto,turnaround,200,critical,512,5.535
8,numa_domains,close,auto,turnaround,200,atomic,256,5.553
8,numa_domains,close,auto,turnaround,200,atomic,512,5.537
8,numa_domains,close,auto,turnaround,infinite,tree,256,5.5216
8,numa_domains,close,auto,turnaround,infinite,tree,512,5.5058
8,numa_domains,close,auto,turnaround,infinite,critical,256,5.5262
8,numa_domains,close,auto,turnaround,infinite,critical,512,5.5228
8,numa_domains,close,auto,turnaround,infinite,atomic,256,5.5236
8,numa_domains,close,auto,turnaround,infinite,atomic,512,5.5214
8,numa_domains,spread,static,throughput,0,tree,256,5.5328
8,numa_domains,spread,static,throughput,0,tree,512,5.5344
8,numa_domains,spread,static,throughput,0,critical,256,5.5372
8,numa_domains,spread,static,throughput,0,critical,512,5.537
8,numa_domains,spread,static,throughput,0,atomic,256,5.5376
8,numa_domains,spread,static,throughput,0,atomic,512,5.5342
8,numa_domains,spread,static,throughput,200,tree,256,5.5702
8,numa_domains,spread,static,throughput,200,tree,512,5.5484
8,numa_domains,spread,static,throughput,200,critical,256,5.5396
