OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,dynamic,throughput,infinite,critical,256,1.74333
96,cores,true,dynamic,throughput,infinite,critical,512,1.89
96,cores,true,dynamic,throughput,infinite,atomic,64,1.76333
96,cores,true,dynamic,throughput,infinite,atomic,128,1.80333
96,cores,true,dynamic,throughput,infinite,atomic,256,1.91333
96,cores,true,dynamic,throughput,infinite,atomic,512,1.87
96,cores,true,dynamic,turnaround,0,tree,64,2.2
96,cores,true,dynamic,turnaround,0,tree,128,2.29667
96,cores,true,dynamic,turnaround,0,tree,256,2.02333
96,cores,true,dynamic,turnaround,0,tree,512,2.32
96,cores,true,dynamic,turnaround,0,critical,64,2.22667
96,cores,true,dynamic,turnaround,0,critical,128,2.26333
96,cores,true,dynamic,turnaround,0,critical,256,2.13
96,cores,true,dynamic,turnaround,0,critical,512,2.18
96,cores,true,dynamic,turnaround,0,atomic,64,2.12333
96,cores,true,dynamic,turnaround,0,atomic,128,2.12333
96,cores,true,dynamic,turnaround,0,atomic,256,2.04333
96,cores,true,dynamic,turnaround,0,atomic,512,2.08333
96,cores,true,dynamic,turnaround,200,tree,64,1.90333
96,cores,true,dynamic,turnaround,200,tree,128,1.85667
96,cores,true,dynamic,turnaround,200,tree,256,1.88333
96,cores,true,dynamic,turnaround,200,tree,512,1.9
96,cores,true,dynamic,turnaround,200,critical,64,1.83333
96,cores,true,dynamic,turnaround,200,critical,128,1.79333
96,cores,true,dynamic,turnaround,200,critical,256,1.84667
96,cores,true,dynamic,turnaround,200,critical,512,1.91333
96,cores,true,dynamic,turnaround,200,atomic,64,1.88
96,cores,true,dynamic,turnaround,200,atomic,128,1.86
96,cores,true,dynamic,turnaround,200,atomic,256,1.88
96,cores,true,dynamic,turnaround,200,atomic,512,1.81
96,cores,true,dynamic,turnaround,infinite,tree,64,1.82333
96,cores,true,dynamic,turnaround,infinite,tree,128,1.79
96,cores,true,dynamic,turnaround,infinite,tree,256,1.77667
96,cores,true,dynamic,turnaround,infinite,tree,512,1.96333
96,cores,true,dynamic,turnaround,infinite,critical,64,1.78333
96,cores,true,dynamic,turnaround,infinite,critical,128,1.73
96,cores,true,dynamic,turnaround,infinite,critical,256,1.73
96,cores,true,dynamic,turnaround,infinite,critical,512,1.78667
96,cores,true,dynamic,turnaround,infinite,atomic,64,1.85
96,cores,true,dynamic,turnaround,infinite,atomic,128,1.79333
96,cores,true,dynamic,turnaround,infinite,atomic,256,2.05
96,cores,true,dynamic,turnaround,infinite,atomic,512,1.89667
96,cores,true,guided,throughput,0,tree,64,2.23667
96,cores,true,guided,throughput,0,tree,128,2.37333
96,cores,true,guided,throughput,0,tree,256,2.28333
96,cores,true,guided,throughput,0,tree,512,2.13
96,cores,true,guided,throughput,0,critical,64,2.22
96,cores,true,guided,throughput,0,critical,128,2.18
96,cores,true,guided,throughput,0,critical,256,2.25333
96,cores,true,guided,throughput,0,critical,512,2.31333
96,cores,true,guided,throughput,0,atomic,64,1.97667
96,cores,true,guided,throughput,0,atomic,128,2.20667
96,cores,true,guided,throughput,0,atomic,256,2.40667
96,cores,true,guided,throughput,0,atomic,512,2.21
96,cores,true,guided,throughput,200,tree,64,2.43
96,cores,true,guided,throughput,200,tree,128,1.89667
