OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,auto,throughput,200,critical,64,3.24
96,cores,false,auto,throughput,200,critical,128,2.89333
96,cores,false,auto,throughput,200,critical,256,2.53
96,cores,false,auto,throughput,200,critical,512,2.92667
96,cores,false,auto,throughput,200,atomic,64,2.44333
96,cores,false,auto,throughput,200,atomic,128,2.98667
96,cores,false,auto,throughput,200,atomic,256,2.89333
96,cores,false,auto,throughput,200,atomic,512,2.87667
96,cores,false,auto,throughput,infinite,tree,64,2.73333
96,cores,false,auto,throughput,infinite,tree,128,2.88333
96,cores,false,auto,throughput,infinite,tree,256,2.82333
96,cores,false,auto,throughput,infinite,tree,512,2.73333
96,cores,false,auto,throughput,infinite,critical,64,2.81333
96,cores,false,auto,throughput,infinite,critical,128,2.64333
96,cores,false,auto,throughput,infinite,critical,256,2.64667
96,cores,false,auto,throughput,infinite,critical,512,2.62
96,cores,false,auto,throughput,infinite,atomic,64,2.80667
96,cores,false,auto,throughput,infinite,atomic,128,2.69333
96,cores,false,auto,throughput,infinite,atomic,256,2.73
96,cores,false,auto,throughput,infinite,atomic,512,2.51333
96,cores,false,auto,turnaround,0,tree,64,3.02
96,cores,false,auto,turnaround,0,tree,128,2.89333
96,cores,false,auto,turnaround,0,tree,256,2.71333
96,cores,false,auto,turnaround,0,tree,512,2.81333
96,cores,false,auto,turnaround,0,critical,64,2.29333
96,cores,false,auto,turnaround,0,critical,128,2.66667
96,cores,false,auto,turnaround,0,critical,256,2.74
96,cores,false,auto,turnaround,0,critical,512,2.69333
96,cores,false,auto,turnaround,0,atomic,64,2.57333
96,cores,false,auto,turnaround,0,atomic,128,2.73333
96,cores,false,auto,turnaround,0,atomic,256,2.57
96,cores,false,auto,turnaround,0,atomic,512,2.44333
96,cores,false,auto,turnaround,200,tree,64,3.03
96,cores,false,auto,turnaround,200,tree,128,2.8
96,cores,false,auto,turnaround,200,tree,256,3.01667
96,cores,false,auto,turnaround,200,tree,512,2.91667
96,cores,false,auto,turnaround,200,critical,64,2.71
96,cores,false,auto,turnaround,200,critical,128,2.61333
96,cores,false,auto,turnaround,200,critical,256,2.92667
96,cores,false,auto,turnaround,200,critical,512,2.82667
96,cores,false,auto,turnaround,200,atomic,64,2.88
96,cores,false,auto,turnaround,200,atomic,128,2.90333
96,cores,false,auto,turnaround,200,atomic,256,3.11667
96,cores,false,auto,turnaround,200,atomic,512,2.69667
96,cores,false,auto,turnaround,infinite,tree,64,2.33
96,cores,false,auto,turnaround,infinite,tree,128,2.50667
96,cores,false,auto,turnaround,infinite,tree,256,2.72
96,cores,false,auto,turnaround,infinite,tree,512,2.33
96,cores,false,auto,turnaround,infinite,critical,64,3.08667
96,cores,false,auto,turnaround,infinite,critical,128,2.87
96,cores,false,auto,turnaround,infinite,critical,256,2.75667
96,cores,false,auto,turnaround,infinite,critical,512,2.83667
96,cores,false,auto,turnaround,infinite,atomic,64,2.78333
96,cores,false,auto,turnaround,infinite,atomic,128,2.84667
96,cores,false,auto,turnaround,infinite,atomic,256,2.82333
96,cores,false,auto,turnaround,infinite,atomic,512,2.69
96,cores,true,static,throughput,0,tree,64,3.50667
96,cores,true,static,throughput,0,tree,128,2.74
96,cores,true,static,throughput,0,tree,256,2.55667
96,cores,true,static,throughput,0,tree,512,2.41
96,cores,true,static,throughput,0,critical,64,2.80667
96,cores,true,static,throughput,0,critical,128,2.83667
96,cores,true,static,throughput,0,critical,256,3.09333
96,cores,true,static,throughput,0,critical,512,2.89333
96,cores,true,static,throughput,0,atomic,64,2.89
96,cores,true,static,throughput,0,atomic,128,2.78333
96,cores,true,static,throughput,0,atomic,256,2.72
96,cores,true,static,throughput,0,atomic,512,2.51667
96,cores,true,static,throughput,200,tree,64,2.74333
96,cores,true,static,throughput,200,tree,128,2.76
96,cores,true,static,throughput,200,tree,256,2.71333
96,cores,true,static,throughput,200,tree,512,2.97333
96,cores,true,static,throughput,200,critical,64,2.68667
96,cores,true,static,throughput,200,critical,128,3.05667
96,cores,true,static,throughput,200,critical,256,3.17667
96,cores,true,static,throughput,200,critical,512,3.0
96,cores,true,static,throughput,200,atomic,64,2.75
96,cores,true,static,throughput,200,atomic,128,2.21
96,cores,true,static,throughput,200,atomic,256,3.07
96,cores,true,static,throughput,200,atomic,512,2.74
96,cores,true,static,throughput,infinite,tree,64,2.38333
96,cores,true,static,throughput,infinite,tree,128,2.71667
96,cores,true,static,throughput,infinite,tree,256,2.69
96,cores,true,static,throughput,infinite,tree,512,2.61333
96,cores,true,static,throughput,infinite,critical,64,2.83333
96,cores,true,static,throughput,infinite,critical,128,2.45667
96,cores,true,static,throughput,infinite,critical,256,2.68
96,cores,true,static,throughput,infinite,critical,512,2.6
96,cores,true,static,throughput,infinite,atomic,64,2.56667
96,cores,true,static,throughput,infinite,atomic,128,2.89333
96,cores,true,static,throughput,infinite,atomic,256,2.70333
96,cores,true,static,throughput,infinite,atomic,512,2.40333
96,cores,true,static,turnaround,0,tree,64,2.7
96,cores,true,static,turnaround,0,tree,128,2.84
96,cores,true,static,turnaround,0,tree,256,2.93
96,cores,true,static,turnaround,0,tree,512,2.65667
96,cores,true,static,turnaround,0,critical,64,2.24667
96,cores,true,static,turnaround,0,critical,128,3.27333
96,cores,true,static,turnaround,0,critical,256,2.06333
96,cores,true,static,turnaround,0,critical,512,3.06
96,cores,true,static,turnaround,0,atomic,64,3.03
96,cores,true,static,turnaround,0,atomic,128,2.32667
96,cores,true,static,turnaround,0,atomic,256,2.60667
96,cores,true,static,turnaround,0,atomic,512,2.90667
96,cores,true,static,turnaround,200,tree,64,2.63333
96,cores,true,static,turnaround,200,tree,128,2.81333
96,cores,true,static,turnaround,200,tree,256,2.72
96,cores,true,static,turnaround,200,tree,512,3.12333
96,cores,true,static,turnaround,200,critical,64,2.97333
96,cores,true,static,turnaround,200,critical,128,2.78333
96,cores,true,static,turnaround,200,critical,256,2.93
96,cores,true,static,turnaround,200,critical,512,2.58333
96,cores,true,static,turnaround,200,atomic,64,2.85
96,cores,true,static,turnaround,200,atomic,128,2.74667
96,cores,true,static,turnaround,200,atomic,256,2.90667
96,cores,true,static,turnaround,200,atomic,512,3.01
96,cores,true,static,turnaround,infinite,tree,64,2.50333
96,cores,true,static,turnaround,infinite,tree,128,2.68667
96,cores,true,static,turnaround,infinite,tree,256,2.63667
96,cores,true,static,turnaround,infinite,tree,512,2.38333
96,cores,true,static,turnaround,infinite,critical,64,2.28667
96,cores,true,static,turnaround,infinite,critical,128,2.82667
96,cores,true,static,turnaround,infinite,critical,256,2.35333
96,cores,true,static,turnaround,infinite,critical,512,2.71
96,cores,true,static,turnaround,infinite,atomic,64,2.66667
96,cores,true,static,turnaround,infinite,atomic,128,2.52667
96,cores,true,static,turnaround,infinite,atomic,256,2.69667
96,cores,true,static,turnaround,infinite,atomic,512,2.44667
96,cores,true,dynamic,throughput,0,tree,64,3.18
96,cores,true,dynamic,throughput,0,tree,128,2.43333
96,cores,true,dynamic,throughput,0,tree,256,2.93667
96,cores,true,dynamic,throughput,0,tree,512,2.91667
96,cores,true,dynamic,throughput,0,critical,64,2.56333
96,cores,true,dynamic,throughput,0,critical,128,2.75
96,cores,true,dynamic,throughput,0,critical,256,2.72667
96,cores,true,dynamic,throughput,0,critical,512,2.56
96,cores,true,dynamic,throughput,0,atomic,64,2.75333
96,cores,true,dynamic,throughput,0,atomic,128,2.43333
96,cores,true,dynamic,throughput,0,atomic,256,2.63333
96,cores,true,dynamic,throughput,0,atomic,512,2.43333
96,cores,true,dynamic,throughput,200,tree,64,3.01667
96,cores,true,dynamic,throughput,200,tree,128,2.72333
96,cores,true,dynamic,throughput,200,tree,256,3.09
96,cores,true,dynamic,throughput,200,tree,512,2.88667
96,cores,true,dynamic,throughput,200,critical,64,2.82
