OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,auto,throughput,200,critical,64,13.044
96,cores,false,auto,throughput,200,critical,128,12.932
96,cores,false,auto,throughput,200,critical,256,13.138
96,cores,false,auto,throughput,200,critical,512,13.376
96,cores,false,auto,throughput,200,atomic,64,13.056
96,cores,false,auto,throughput,200,atomic,128,12.98
96,cores,false,auto,throughput,200,atomic,256,12.95
96,cores,false,auto,throughput,200,atomic,512,13.38
96,cores,false,auto,throughput,infinite,tree,64,13.788
96,cores,false,auto,throughput,infinite,tree,128,12.954
96,cores,false,auto,throughput,infinite,tree,256,13.106
96,cores,false,auto,throughput,infinite,tree,512,14.27
96,cores,false,auto,throughput,infinite,critical,64,12.934
96,cores,false,auto,throughput,infinite,critical,128,13.47
96,cores,false,auto,throughput,infinite,critical,256,13.212
96,cores,false,auto,throughput,infinite,critical,512,13.146
96,cores,false,auto,throughput,infinite,atomic,64,13.208
96,cores,false,auto,throughput,infinite,atomic,128,13.05
96,cores,false,auto,throughput,infinite,atomic,256,12.882
96,cores,false,auto,throughput,infinite,atomic,512,12.98
96,cores,false,auto,turnaround,0,tree,64,15.026
96,cores,false,auto,turnaround,0,tree,128,15.334
96,cores,false,auto,turnaround,0,tree,256,15.478
96,cores,false,auto,turnaround,0,tree,512,14.956
96,cores,false,auto,turnaround,0,critical,64,15.206
96,cores,false,auto,turnaround,0,critical,128,15.81
96,cores,false,auto,turnaround,0,critical,256,16.998
96,cores,false,auto,turnaround,0,critical,512,15.086
96,cores,false,auto,turnaround,0,atomic,64,15.398
96,cores,false,auto,turnaround,0,atomic,128,15.55
96,cores,false,auto,turnaround,0,atomic,256,15.052
96,cores,false,auto,turnaround,0,atomic,512,15.574
96,cores,false,auto,turnaround,200,tree,64,13.086
96,cores,false,auto,turnaround,200,tree,128,13.026
96,cores,false,auto,turnaround,200,tree,256,12.942
96,cores,false,auto,turnaround,200,tree,512,13.24
96,cores,false,auto,turnaround,200,critical,64,13.174
96,cores,false,auto,turnaround,200,critical,128,13.876
96,cores,false,auto,turnaround,200,critical,256,13.052
96,cores,false,auto,turnaround,200,critical,512,13.764
96,cores,false,auto,turnaround,200,atomic,64,13.012
96,cores,false,auto,turnaround,200,atomic,128,13.014
96,cores,false,auto,turnaround,200,atomic,256,12.984
96,cores,false,auto,turnaround,200,atomic,512,12.838
96,cores,false,auto,turnaround,infinite,tree,64,12.914
96,cores,false,auto,turnaround,infinite,tree,128,13.098
96,cores,false,auto,turnaround,infinite,tree,256,13.136
96,cores,false,auto,turnaround,infinite,tree,512,12.862
96,cores,false,auto,turnaround,infinite,critical,64,12.938
96,cores,false,auto,turnaround,infinite,critical,128,13.204
96,cores,false,auto,turnaround,infinite,critical,256,13.216
96,cores,false,auto,turnaround,infinite,critical,512,13.122
96,cores,false,auto,turnaround,infinite,atomic,64,13.14
96,cores,false,auto,turnaround,infinite,atomic,128,12.982
96,cores,false,auto,turnaround,infinite,atomic,256,12.858
96,cores,false,auto,turnaround,infinite,atomic,512,13.38
96,cores,true,static,throughput,0,tree,64,15.082
96,cores,true,static,throughput,0,tree,128,15.134
96,cores,true,static,throughput,0,tree,256,15.092
96,cores,true,static,throughput,0,tree,512,15.496
96,cores,true,static,throughput,0,critical,64,15.428
96,cores,true,static,throughput,0,critical,128,15.336
96,cores,true,static,throughput,0,critical,256,15.558
96,cores,true,static,throughput,0,critical,512,15.182
96,cores,true,static,throughput,0,atomic,64,15.266
96,cores,true,static,throughput,0,atomic,128,15.072
96,cores,true,static,throughput,0,atomic,256,16.194
96,cores,true,static,throughput,0,atomic,512,15.136
96,cores,true,static,throughput,200,tree,64,12.922
96,cores,true,static,throughput,200,tree,128,12.878
96,cores,true,static,throughput,200,tree,256,13.166
96,cores,true,static,throughput,200,tree,512,13.608
96,cores,true,static,throughput,200,critical,64,12.97
96,cores,true,static,throughput,200,critical,128,13.402
96,cores,true,static,throughput,200,critical,256,13.144
96,cores,true,static,throughput,200,critical,512,12.992
96,cores,true,static,throughput,200,atomic,64,12.948
96,cores,true,static,throughput,200,atomic,128,12.912
96,cores,true,static,throughput,200,atomic,256,13.224
96,cores,true,static,throughput,200,atomic,512,13.012
96,cores,true,static,throughput,infinite,tree,64,12.848
96,cores,true,static,throughput,infinite,tree,128,13.426
96,cores,true,static,throughput,infinite,tree,256,13.538
96,cores,true,static,throughput,infinite,tree,512,12.952
96,cores,true,static,throughput,infinite,critical,64,12.832
96,cores,true,static,throughput,infinite,critical,128,13.182
96,cores,true,static,throughput,infinite,critical,256,13.024
96,cores,true,static,throughput,infinite,critical,512,12.936
96,cores,true,static,throughput,infinite,atomic,64,12.698
96,cores,true,static,throughput,infinite,atomic,128,13.128
96,cores,true,static,throughput,infinite,atomic,256,13.39
96,cores,true,static,throughput,infinite,atomic,512,13.096
96,cores,true,static,turnaround,0,tree,64,14.874
96,cores,true,static,turnaround,0,tree,128,17.24
96,cores,true,static,turnaround,0,tree,256,15.438
96,cores,true,static,turnaround,0,tree,512,15.096
96,cores,true,static,turnaround,0,critical,64,15.348
96,cores,true,static,turnaround,0,critical,128,15.258
96,cores,true,static,turnaround,0,critical,256,15.062
96,cores,true,static,turnaround,0,critical,512,15.278
96,cores,true,static,turnaround,0,atomic,64,15.34
