OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,static,turnaround,0,atomic,256,12.66333
96,cores,true,static,turnaround,0,atomic,512,13.26333
96,cores,true,static,turnaround,200,tree,64,5.19
96,cores,true,static,turnaround,200,tree,128,5.92667
96,cores,true,static,turnaround,200,tree,256,4.89
96,cores,true,static,turnaround,200,tree,512,4.53333
96,cores,true,static,turnaround,200,critical,64,4.45667
96,cores,true,static,turnaround,200,critical,128,4.52
96,cores,true,static,turnaround,200,critical,256,5.03667
96,cores,true,static,turnaround,200,critical,512,4.64
96,cores,true,static,turnaround,200,atomic,64,4.52
96,cores,true,static,turnaround,200,atomic,128,5.11667
96,cores,true,static,turnaround,200,atomic,256,5.27
96,cores,true,static,turnaround,200,atomic,512,4.64
96,cores,true,static,turnaround,infinite,tree,64,4.58333
96,cores,true,static,turnaround,infinite,tree,128,4.77333
96,cores,true,static,turnaround,infinite,tree,256,4.57
96,cores,true,static,turnaround,infinite,tree,512,6.11333
96,cores,true,static,turnaround,infinite,critical,64,5.05333
96,cores,true,static,turnaround,infinite,critical,128,4.48333
96,cores,true,static,turnaround,infinite,critical,256,4.92333
96,cores,true,static,turnaround,infinite,critical,512,4.84
96,cores,true,static,turnaround,infinite,atomic,64,4.62
96,cores,true,static,turnaround,infinite,atomic,128,4.78333
96,cores,true,static,turnaround,infinite,atomic,256,5.28667
96,cores,true,static,turnaround,infinite,atomic,512,4.67333
96,cores,true,dynamic,throughput,0,tree,64,12.68
96,cores,true,dynamic,throughput,0,tree,128,13.45
96,cores,true,dynamic,throughput,0,tree,256,12.92667
96,cores,true,dynamic,throughput,0,tree,512,13.16
96,cores,true,dynamic,throughput,0,critical,64,12.72
96,cores,true,dynamic,throughput,0,critical,128,12.96
96,cores,true,dynamic,throughput,0,critical,256,13.08667
96,cores,true,dynamic,throughput,0,critical,512,12.95667
96,cores,true,dynamic,throughput,0,atomic,64,13.56333
96,cores,true,dynamic,throughput,0,atomic,128,13.37333
96,cores,true,dynamic,throughput,0,atomic,256,13.78667
96,cores,true,dynamic,throughput,0,atomic,512,12.74667
96,cores,true,dynamic,throughput,200,tree,64,4.54333
96,cores,true,dynamic,throughput,200,tree,128,6.22667
96,cores,true,dynamic,throughput,200,tree,256,4.60667
96,cores,true,dynamic,throughput,200,tree,512,4.68333
96,cores,true,dynamic,throughput,200,critical,64,4.58667
