OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,dynamic,turnaround,infinite,critical,64,0.15035
96,cores,true,dynamic,turnaround,infinite,critical,128,0.15601
96,cores,true,dynamic,turnaround,infinite,critical,256,0.14778
96,cores,true,dynamic,turnaround,infinite,critical,512,0.15669
96,cores,true,dynamic,turnaround,infinite,atomic,64,0.14856
96,cores,true,dynamic,turnaround,infinite,atomic,128,0.15064
96,cores,true,dynamic,turnaround,infinite,atomic,256,0.15332
96,cores,true,dynamic,turnaround,infinite,atomic,512,0.15289
96,cores,true,guided,throughput,0,tree,64,0.13934
96,cores,true,guided,throughput,0,tree,128,0.13926
96,cores,true,guided,throughput,0,tree,256,0.1472
96,cores,true,guided,throughput,0,tree,512,0.1407
96,cores,true,guided,throughput,0,critical,64,0.14165
96,cores,true,guided,throughput,0,critical,128,0.14232
96,cores,true,guided,throughput,0,critical,256,0.14115
96,cores,true,guided,throughput,0,critical,512,0.14528
96,cores,true,guided,throughput,0,atomic,64,0.13975
96,cores,true,guided,throughput,0,atomic,128,0.14572
96,cores,true,guided,throughput,0,atomic,256,0.14179
96,cores,true,guided,throughput,0,atomic,512,0.14691
96,cores,true,guided,throughput,200,tree,64,0.14335
96,cores,true,guided,throughput,200,tree,128,0.14096
96,cores,true,guided,throughput,200,tree,256,0.13925
96,cores,true,guided,throughput,200,tree,512,0.14687
96,cores,true,guided,throughput,200,critical,64,0.13796
96,cores,true,guided,throughput,200,critical,128,0.14203
96,cores,true,guided,throughput,200,critical,256,0.14289
96,cores,true,guided,throughput,200,critical,512,0.14457
96,cores,true,guided,throughput,200,atomic,64,0.14282
96,cores,true,guided,throughput,200,atomic,128,0.13926
96,cores,true,guided,throughput,200,atomic,256,0.1428
96,cores,true,guided,throughput,200,atomic,512,0.14619
96,cores,true,guided,throughput,infinite,tree,64,0.14822
96,cores,true,guided,throughput,infinite,tree,128,0.15191
96,cores,true,guided,throughput,infinite,tree,256,0.15272
96,cores,true,guided,throughput,infinite,tree,512,0.15129
96,cores,true,guided,throughput,infinite,critical,64,0.15549
96,cores,true,guided,throughput,infinite,critical,128,0.14941
96,cores,true,guided,throughput,infinite,critical,256,0.15472
96,cores,true,guided,throughput,infinite,critical,512,0.15038
96,cores,true,guided,throughput,infinite,atomic,64,0.15459
96,cores,true,guided,throughput,infinite,atomic,128,0.15111
96,cores,true,guided,throughput,infinite,atomic,256,0.14794
96,cores,true,guided,throughput,infinite,atomic,512,0.15498
96,cores,true,guided,turnaround,0,tree,64,0.1424
96,cores,true,guided,turnaround,0,tree,128,0.14158
96,cores,true,guided,turnaround,0,tree,256,0.14237
96,cores,true,guided,turnaround,0,tree,512,0.14843
96,cores,true,guided,turnaround,0,critical,64,0.14234
96,cores,true,guided,turnaround,0,critical,128,0.14577
96,cores,true,guided,turnaround,0,critical,256,0.14014
96,cores,true,guided,turnaround,0,critical,512,0.14241
96,cores,true,guided,turnaround,0,atomic,64,0.14001
96,cores,true,guided,turnaround,0,atomic,128,0.1387
96,cores,true,guided,turnaround,0,atomic,256,0.13859
96,cores,true,guided,turnaround,0,atomic,512,0.13717
96,cores,true,guided,turnaround,200,tree,64,0.14239
96,cores,true,guided,turnaround,200,tree,128,0.13886
96,cores,true,guided,turnaround,200,tree,256,0.14126
96,cores,true,guided,turnaround,200,tree,512,0.14254
96,cores,true,guided,turnaround,200,critical,64,0.14073
