OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,dynamic,turnaround,infinite,tree,128,4.76333
96,cores,true,dynamic,turnaround,infinite,tree,256,4.71667
96,cores,true,dynamic,turnaround,infinite,tree,512,4.59667
96,cores,true,dynamic,turnaround,infinite,critical,64,4.95333
96,cores,true,dynamic,turnaround,infinite,critical,128,5.41667
96,cores,true,dynamic,turnaround,infinite,critical,256,4.89667
96,cores,true,dynamic,turnaround,infinite,critical,512,4.62
96,cores,true,dynamic,turnaround,infinite,atomic,64,4.69667
96,cores,true,dynamic,turnaround,infinite,atomic,128,5.08667
96,cores,true,dynamic,turnaround,infinite,atomic,256,6.38333
96,cores,true,dynamic,turnaround,infinite,atomic,512,4.91
96,cores,true,guided,throughput,0,tree,64,5.16333
96,cores,true,guided,throughput,0,tree,128,7.45667
96,cores,true,guided,throughput,0,tree,256,5.28333
96,cores,true,guided,throughput,0,tree,512,5.31
96,cores,true,guided,throughput,0,critical,64,5.23
96,cores,true,guided,throughput,0,critical,128,5.43
96,cores,true,guided,throughput,0,critical,256,5.02
96,cores,true,guided,throughput,0,critical,512,5.10667
96,cores,true,guided,throughput,0,atomic,64,5.42667
96,cores,true,guided,throughput,0,atomic,128,5.06
96,cores,true,guided,throughput,0,atomic,256,5.25333
96,cores,true,guided,throughput,0,atomic,512,5.38333
96,cores,true,guided,throughput,200,tree,64,4.94333
96,cores,true,guided,throughput,200,tree,128,4.92333
96,cores,true,guided,throughput,200,tree,256,5.3
96,cores,true,guided,throughput,200,tree,512,4.84667
96,cores,true,guided,throughput,200,critical,64,4.68
96,cores,true,guided,throughput,200,critical,128,4.52
96,cores,true,guided,throughput,200,critical,256,4.72333
96,cores,true,guided,throughput,200,critical,512,5.44
96,cores,true,guided,throughput,200,atomic,64,4.41
96,cores,true,guided,throughput,200,atomic,128,4.41333
96,cores,true,guided,throughput,200,atomic,256,5.27333
96,cores,true,guided,throughput,200,atomic,512,4.37333
96,cores,true,guided,throughput,infinite,tree,64,4.51333
96,cores,true,guided,throughput,infinite,tree,128,5.01333
96,cores,true,guided,throughput,infinite,tree,256,4.84667
96,cores,true,guided,throughput,infinite,tree,512,4.55333
96,cores,true,guided,throughput,infinite,critical,64,4.87
96,cores,true,guided,throughput,infinite,critical,128,4.8
96,cores,true,guided,throughput,infinite,critical,256,4.89333
96,cores,true,guided,throughput,infinite,critical,512,4.45667
96,cores,true,guided,throughput,infinite,atomic,64,4.94
96,cores,true,guided,throughput,infinite,atomic,128,4.82333
96,cores,true,guided,throughput,infinite,atomic,256,4.74667
96,cores,true,guided,throughput,infinite,atomic,512,4.95
96,cores,true,guided,turnaround,0,tree,64,5.46
96,cores,true,guided,turnaround,0,tree,128,5.16
96,cores,true,guided,turnaround,0,tree,256,5.44333
96,cores,true,guided,turnaround,0,tree,512,5.29
96,cores,true,guided,turnaround,0,critical,64,5.29
96,cores,true,guided,turnaround,0,critical,128,5.45333
96,cores,true,guided,turnaround,0,critical,256,5.65667
96,cores,true,guided,turnaround,0,critical,512,5.42667
96,cores,true,guided,turnaround,0,atomic,64,5.48333
96,cores,true,guided,turnaround,0,atomic,128,5.18667
96,cores,true,guided,turnaround,0,atomic,256,5.33667
96,cores,true,guided,turnaround,0,atomic,512,5.24
96,cores,true,guided,turnaround,200,tree,64,5.26667
96,cores,true,guided,turnaround,200,tree,128,4.42
96,cores,true,guided,turnaround,200,tree,256,6.65
96,cores,true,guided,turnaround,200,tree,512,5.1
96,cores,true,guided,turnaround,200,critical,64,4.79
96,cores,true,guided,turnaround,200,critical,128,4.86333
96,cores,true,guided,turnaround,200,critical,256,4.81333
96,cores,true,guided,turnaround,200,critical,512,4.69333
96,cores,true,guided,turnaround,200,atomic,64,4.71333
96,cores,true,guided,turnaround,200,atomic,128,4.58333
