OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,auto,throughput,200,atomic,256,0.49
96,cores,false,auto,throughput,200,atomic,512,0.502
96,cores,false,auto,throughput,infinite,tree,64,0.314
96,cores,false,auto,throughput,infinite,tree,128,0.298
96,cores,false,auto,throughput,infinite,tree,256,0.33
96,cores,false,auto,throughput,infinite,tree,512,0.294
96,cores,false,auto,throughput,infinite,critical,64,0.27
96,cores,false,auto,throughput,infinite,critical,128,0.296
96,cores,false,auto,throughput,infinite,critical,256,0.266
96,cores,false,auto,throughput,infinite,critical,512,0.282
96,cores,false,auto,throughput,infinite,atomic,64,0.272
96,cores,false,auto,throughput,infinite,atomic,128,0.272
96,cores,false,auto,throughput,infinite,atomic,256,0.276
96,cores,false,auto,throughput,infinite,atomic,512,0.284
96,cores,false,auto,turnaround,0,tree,64,2.36
96,cores,false,auto,turnaround,0,tree,128,2.354
96,cores,false,auto,turnaround,0,tree,256,2.338
96,cores,false,auto,turnaround,0,tree,512,2.342
96,cores,false,auto,turnaround,0,critical,64,2.346
96,cores,false,auto,turnaround,0,critical,128,2.338
96,cores,false,auto,turnaround,0,critical,256,2.336
96,cores,false,auto,turnaround,0,critical,512,2.338
96,cores,false,auto,turnaround,0,atomic,64,2.356
96,cores,false,auto,turnaround,0,atomic,128,2.338
96,cores,false,auto,turnaround,0,atomic,256,2.336
96,cores,false,auto,turnaround,0,atomic,512,2.336
96,cores,false,auto,turnaround,200,tree,64,0.494
96,cores,false,auto,turnaround,200,tree,128,0.474
96,cores,false,auto,turnaround,200,tree,256,0.504
96,cores,false,auto,turnaround,200,tree,512,0.494
96,cores,false,auto,turnaround,200,critical,64,0.474
96,cores,false,auto,turnaround,200,critical,128,0.476
96,cores,false,auto,turnaround,200,critical,256,0.48
96,cores,false,auto,turnaround,200,critical,512,0.474
96,cores,false,auto,turnaround,200,atomic,64,0.478
96,cores,false,auto,turnaround,200,atomic,128,0.492
96,cores,false,auto,turnaround,200,atomic,256,0.482
96,cores,false,auto,turnaround,200,atomic,512,0.51
96,cores,false,auto,turnaround,infinite,tree,64,0.322
96,cores,false,auto,turnaround,infinite,tree,128,0.3
96,cores,false,auto,turnaround,infinite,tree,256,0.31
96,cores,false,auto,turnaround,infinite,tree,512,0.294
96,cores,false,auto,turnaround,infinite,critical,64,0.28
96,cores,false,auto,turnaround,infinite,critical,128,0.272
96,cores,false,auto,turnaround,infinite,critical,256,0.27
96,cores,false,auto,turnaround,infinite,critical,512,0.286
96,cores,false,auto,turnaround,infinite,atomic,64,0.288
96,cores,false,auto,turnaround,infinite,atomic,128,0.282
96,cores,false,auto,turnaround,infinite,atomic,256,0.272
96,cores,false,auto,turnaround,infinite,atomic,512,0.284
96,cores,true,static,throughput,0,tree,64,2.354
96,cores,true,static,throughput,0,tree,128,2.392
96,cores,true,static,throughput,0,tree,256,2.346
96,cores,true,static,throughput,0,tree,512,2.378
96,cores,true,static,throughput,0,critical,64,2.386
96,cores,true,static,throughput,0,critical,128,2.362
96,cores,true,static,throughput,0,critical,256,2.33
96,cores,true,static,throughput,0,critical,512,2.342
96,cores,true,static,throughput,0,atomic,64,2.342
96,cores,true,static,throughput,0,atomic,128,2.354
96,cores,true,static,throughput,0,atomic,256,2.384
96,cores,true,static,throughput,0,atomic,512,2.382
