OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,dynamic,turnaround,200,tree,256,0.02051
96,cores,true,dynamic,turnaround,200,tree,512,0.01964
96,cores,true,dynamic,turnaround,200,critical,64,0.02121
96,cores,true,dynamic,turnaround,200,critical,128,0.01933
96,cores,true,dynamic,turnaround,200,critical,256,0.02074
96,cores,true,dynamic,turnaround,200,critical,512,0.01939
96,cores,true,dynamic,turnaround,200,atomic,64,0.01926
96,cores,true,dynamic,turnaround,200,atomic,128,0.01985
96,cores,true,dynamic,turnaround,200,atomic,256,0.01934
96,cores,true,dynamic,turnaround,200,atomic,512,0.02049
96,cores,true,dynamic,turnaround,infinite,tree,64,0.02109
96,cores,true,dynamic,turnaround,infinite,tree,128,0.02097
96,cores,true,dynamic,turnaround,infinite,tree,256,0.02027
96,cores,true,dynamic,turnaround,infinite,tree,512,0.02147
96,cores,true,dynamic,turnaround,infinite,critical,64,0.01892
96,cores,true,dynamic,turnaround,infinite,critical,128,0.0205
96,cores,true,dynamic,turnaround,infinite,critical,256,0.01991
96,cores,true,dynamic,turnaround,infinite,critical,512,0.02123
96,cores,true,dynamic,turnaround,infinite,atomic,64,0.01972
96,cores,true,dynamic,turnaround,infinite,atomic,128,0.02
96,cores,true,dynamic,turnaround,infinite,atomic,256,0.0197
96,cores,true,dynamic,turnaround,infinite,atomic,512,0.02141
96,cores,true,guided,throughput,0,tree,64,0.01903
96,cores,true,guided,throughput,0,tree,128,0.01994
96,cores,true,guided,throughput,0,tree,256,0.01921
96,cores,true,guided,throughput,0,tree,512,0.02067
96,cores,true,guided,throughput,0,critical,64,0.02082
96,cores,true,guided,throughput,0,critical,128,0.02029
96,cores,true,guided,throughput,0,critical,256,0.0188
96,cores,true,guided,throughput,0,critical,512,0.01975
96,cores,true,guided,throughput,0,atomic,64,0.02022
96,cores,true,guided,throughput,0,atomic,128,0.02063
96,cores,true,guided,throughput,0,atomic,256,0.02103
96,cores,true,guided,throughput,0,atomic,512,0.02218
96,cores,true,guided,throughput,200,tree,64,0.02002
96,cores,true,guided,throughput,200,tree,128,0.02001
96,cores,true,guided,throughput,200,tree,256,0.02078
96,cores,true,guided,throughput,200,tree,512,0.02047
96,cores,true,guided,throughput,200,critical,64,0.02027
96,cores,true,guided,throughput,200,critical,128,0.01938
96,cores,true,guided,throughput,200,critical,256,0.02156
96,cores,true,guided,throughput,200,critical,512,0.02046
96,cores,true,guided,throughput,200,atomic,64,0.02081
96,cores,true,guided,throughput,200,atomic,128,0.02139
96,cores,true,guided,throughput,200,atomic,256,0.02177
96,cores,true,guided,throughput,200,atomic,512,0.01991
96,cores,true,guided,throughput,infinite,tree,64,0.02005
96,cores,true,guided,throughput,infinite,tree,128,0.02039
96,cores,true,guided,throughput,infinite,tree,256,0.02016
96,cores,true,guided,throughput,infinite,tree,512,0.02319
96,cores,true,guided,throughput,infinite,critical,64,0.02016
96,cores,true,guided,throughput,infinite,critical,128,0.02072
96,cores,true,guided,throughput,infinite,critical,256,0.02165
96,cores,true,guided,throughput,infinite,critical,512,0.02048
96,cores,true,guided,throughput,infinite,atomic,64,0.02073
96,cores,true,guided,throughput,infinite,atomic,128,0.02053
96,cores,true,guided,throughput,infinite,atomic,256,0.02097
96,cores,true,guided,throughput,infinite,atomic,512,0.02043
96,cores,true,guided,turnaround,0,tree,64,0.02286
96,cores,true,guided,turnaround,0,tree,128,0.01891
96,cores,true,guided,turnaround,0,tree,256,0.02131
96,cores,true,guided,turnaround,0,tree,512,0.01905
96,cores,true,guided,turnaround,0,critical,64,0.01932
96,cores,true,guided,turnaround,0,critical,128,0.02076
96,cores,true,guided,turnaround,0,critical,256,0.02131
96,cores,true,guided,turnaround,0,critical,512,0.0197
96,cores,true,guided,turnaround,0,atomic,64,0.01981
96,cores,true,guided,turnaround,0,atomic,128,0.02028
96,cores,true,guided,turnaround,0,atomic,256,0.01932
96,cores,true,guided,turnaround,0,atomic,512,0.01865
96,cores,true,guided,turnaround,200,tree,64,0.01921
96,cores,true,guided,turnaround,200,tree,128,0.02144
96,cores,true,guided,turnaround,200,tree,256,0.01952
96,cores,true,guided,turnaround,200,tree,512,0.02066
96,cores,true,guided,turnaround,200,critical,64,0.01865
