OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,close,dynamic,throughput,0,critical,256,7.79333
48,cores,close,dynamic,throughput,0,critical,512,7.73
48,cores,close,dynamic,throughput,0,atomic,256,7.62333
48,cores,close,dynamic,throughput,0,atomic,512,7.52667
48,cores,close,dynamic,throughput,200,tree,256,6.36333
48,cores,close,dynamic,throughput,200,tree,512,6.39
48,cores,close,dynamic,throughput,200,critical,256,6.60333
48,cores,close,dynamic,throughput,200,critical,512,6.69667
48,cores,close,dynamic,throughput,200,atomic,256,6.61333
48,cores,close,dynamic,throughput,200,atomic,512,6.86
48,cores,close,dynamic,throughput,infinite,tree,256,6.39667
48,cores,close,dynamic,throughput,infinite,tree,512,6.91333
48,cores,close,dynamic,throughput,infinite,critical,256,6.68667
48,cores,close,dynamic,throughput,infinite,critical,512,6.60333
48,cores,close,dynamic,throughput,infinite,atomic,256,6.54333
48,cores,close,dynamic,throughput,infinite,atomic,512,6.57667
48,cores,close,dynamic,turnaround,0,tree,256,7.53333
48,cores,close,dynamic,turnaround,0,tree,512,7.55667
48,cores,close,dynamic,turnaround,0,critical,256,7.72333
48,cores,close,dynamic,turnaround,0,critical,512,7.73333
48,cores,close,dynamic,turnaround,0,atomic,256,7.62667
48,cores,close,dynamic,turnaround,0,atomic,512,7.58
48,cores,close,dynamic,turnaround,200,tree,256,6.57667
48,cores,close,dynamic,turnaround,200,tree,512,6.96333
48,cores,close,dynamic,turnaround,200,critical,256,6.68667
48,cores,close,dynamic,turnaround,200,critical,512,7.07333
48,cores,close,dynamic,turnaround,200,atomic,256,6.57333
48,cores,close,dynamic,turnaround,200,atomic,512,6.58667
48,cores,close,dynamic,turnaround,infinite,tree,256,6.36667
48,cores,close,dynamic,turnaround,infinite,tree,512,6.37
48,cores,close,dynamic,turnaround,infinite,critical,256,7.05
48,cores,close,dynamic,turnaround,infinite,critical,512,6.70333
48,cores,close,dynamic,turnaround,infinite,atomic,256,6.54
48,cores,close,dynamic,turnaround,infinite,atomic,512,6.62667
48,cores,close,guided,throughput,0,tree,256,7.55333
48,cores,close,guided,throughput,0,tree,512,7.56333
48,cores,close,guided,throughput,0,critical,256,7.80667
48,cores,close,guided,throughput,0,critical,512,7.77
48,cores,close,guided,throughput,0,atomic,256,7.57667
48,cores,close,guided,throughput,0,atomic,512,7.65333
48,cores,close,guided,throughput,200,tree,256,6.39333
48,cores,close,guided,throughput,200,tree,512,6.75333
48,cores,close,guided,throughput,200,critical,256,6.77667
48,cores,close,guided,throughput,200,critical,512,6.68333
48,cores,close,guided,throughput,200,atomic,256,6.74667
48,cores,close,guided,throughput,200,atomic,512,6.66
48,cores,close,guided,throughput,infinite,tree,256,6.47667
48,cores,close,guided,throughput,infinite,tree,512,6.38
48,cores,close,guided,throughput,infinite,critical,256,6.71333
48,cores,close,guided,throughput,infinite,critical,512,6.53
48,cores,close,guided,throughput,infinite,atomic,256,6.56667
48,cores,close,guided,throughput,infinite,atomic,512,6.62333
48,cores,close,guided,turnaround,0,tree,256,7.55333
48,cores,close,guided,turnaround,0,tree,512,7.70667
48,cores,close,guided,turnaround,0,critical,256,8.29
48,cores,close,guided,turnaround,0,critical,512,7.78
48,cores,close,guided,turnaround,0,atomic,256,7.56667
48,cores,close,guided,turnaround,0,atomic,512,7.77333
48,cores,close,guided,turnaround,200,tree,256,6.42667
48,cores,close,guided,turnaround,200,tree,512,6.51
48,cores,close,guided,turnaround,200,critical,256,6.71333
48,cores,close,guided,turnaround,200,critical,512,6.72667
48,cores,close,guided,turnaround,200,atomic,256,6.5
48,cores,close,guided,turnaround,200,atomic,512,6.62
48,cores,close,guided,turnaround,infinite,tree,256,6.36667
48,cores,close,guided,turnaround,infinite,tree,512,6.57
48,cores,close,guided,turnaround,infinite,critical,256,7.00667
48,cores,close,guided,turnaround,infinite,critical,512,6.68
48,cores,close,guided,turnaround,infinite,atomic,256,6.56
48,cores,close,guided,turnaround,infinite,atomic,512,6.68
48,cores,close,auto,throughput,0,tree,256,7.48333
48,cores,close,auto,throughput,0,tree,512,7.57
48,cores,close,auto,throughput,0,critical,256,8.15
48,cores,close,auto,throughput,0,critical,512,7.77
48,cores,close,auto,throughput,0,atomic,256,7.61333
48,cores,close,auto,throughput,0,atomic,512,7.68667
48,cores,close,auto,throughput,200,tree,256,6.36333
48,cores,close,auto,throughput,200,tree,512,6.31667
48,cores,close,auto,throughput,200,critical,256,6.68667
48,cores,close,auto,throughput,200,critical,512,6.78667
48,cores,close,auto,throughput,200,atomic,256,6.58667
48,cores,close,auto,throughput,200,atomic,512,6.61333
48,cores,close,auto,throughput,infinite,tree,256,6.36333
48,cores,close,auto,throughput,infinite,tree,512,6.36667
48,cores,close,auto,throughput,infinite,critical,256,7.14
48,cores,close,auto,throughput,infinite,critical,512,6.68333
48,cores,close,auto,throughput,infinite,atomic,256,6.58333
48,cores,close,auto,throughput,infinite,atomic,512,6.56
48,cores,close,auto,turnaround,0,tree,256,8.00667
48,cores,close,auto,turnaround,0,tree,512,7.58667
48,cores,close,auto,turnaround,0,critical,256,7.76
48,cores,close,auto,turnaround,0,critical,512,7.69333
48,cores,close,auto,turnaround,0,atomic,256,7.75667
48,cores,close,auto,turnaround,0,atomic,512,7.67333
48,cores,close,auto,turnaround,200,tree,256,6.36333
48,cores,close,auto,turnaround,200,tree,512,6.35667
