OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,spread,guided,throughput,0,atomic,128,1.44966
96,cores,spread,guided,throughput,0,atomic,256,1.43186
96,cores,spread,guided,throughput,0,atomic,512,1.54667
96,cores,spread,guided,throughput,200,tree,64,1.46619
96,cores,spread,guided,throughput,200,tree,128,1.45386
96,cores,spread,guided,throughput,200,tree,256,1.45691
96,cores,spread,guided,throughput,200,tree,512,1.50633
96,cores,spread,guided,throughput,200,critical,64,1.45821
96,cores,spread,guided,throughput,200,critical,128,1.50024
96,cores,spread,guided,throughput,200,critical,256,1.49615
96,cores,spread,guided,throughput,200,critical,512,1.61287
96,cores,spread,guided,throughput,200,atomic,64,1.45324
96,cores,spread,guided,throughput,200,atomic,128,1.45174
96,cores,spread,guided,throughput,200,atomic,256,1.45655
96,cores,spread,guided,throughput,200,atomic,512,1.51612
96,cores,spread,guided,throughput,infinite,tree,64,1.47506
96,cores,spread,guided,throughput,infinite,tree,128,1.51023
96,cores,spread,guided,throughput,infinite,tree,256,1.52362
96,cores,spread,guided,throughput,infinite,tree,512,1.51061
96,cores,spread,guided,throughput,infinite,critical,64,1.4438
96,cores,spread,guided,throughput,infinite,critical,128,1.45744
96,cores,spread,guided,throughput,infinite,critical,256,1.52899
96,cores,spread,guided,throughput,infinite,critical,512,1.52457
96,cores,spread,guided,throughput,infinite,atomic,64,1.49608
96,cores,spread,guided,throughput,infinite,atomic,128,1.45038
96,cores,spread,guided,throughput,infinite,atomic,256,1.46818
96,cores,spread,guided,throughput,infinite,atomic,512,1.54136
96,cores,spread,guided,turnaround,0,tree,64,1.41247
96,cores,spread,guided,turnaround,0,tree,128,1.43741
96,cores,spread,guided,turnaround,0,tree,256,1.44841
96,cores,spread,guided,turnaround,0,tree,512,1.52473
96,cores,spread,guided,turnaround,0,critical,64,1.4042
96,cores,spread,guided,turnaround,0,critical,128,1.82204
96,cores,spread,guided,turnaround,0,critical,256,1.45493
96,cores,spread,guided,turnaround,0,critical,512,1.53274
96,cores,spread,guided,turnaround,0,atomic,64,1.41511
96,cores,spread,guided,turnaround,0,atomic,128,1.42185
