OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
24,numa_domains,master,dynamic,turnaround,0,critical,512,17.0222
24,numa_domains,master,dynamic,turnaround,0,atomic,256,17.0216
24,numa_domains,master,dynamic,turnaround,0,atomic,512,17.0248
24,numa_domains,master,dynamic,turnaround,200,tree,256,17.0864
24,numa_domains,master,dynamic,turnaround,200,tree,512,17.0916
24,numa_domains,master,dynamic,turnaround,200,critical,256,17.073
24,numa_domains,master,dynamic,turnaround,200,critical,512,17.0666
24,numa_domains,master,dynamic,turnaround,200,atomic,256,17.0746
24,numa_domains,master,dynamic,turnaround,200,atomic,512,17.072
24,numa_domains,master,dynamic,turnaround,infinite,tree,256,17.0892
24,numa_domains,master,dynamic,turnaround,infinite,tree,512,17.0918
24,numa_domains,master,dynamic,turnaround,infinite,critical,256,17.084
24,numa_domains,master,dynamic,turnaround,infinite,critical,512,17.077
24,numa_domains,master,dynamic,turnaround,infinite,atomic,256,17.068
24,numa_domains,master,dynamic,turnaround,infinite,atomic,512,17.06775
24,numa_domains,master,guided,throughput,0,tree,256,17.013
24,numa_domains,master,guided,throughput,0,tree,512,17.009
24,cores,false,static,throughput,0,tree,256,5.5118
24,cores,false,static,throughput,0,tree,512,5.5134
24,cores,false,static,throughput,0,critical,256,5.5246
24,cores,false,static,throughput,0,critical,512,5.5226
24,cores,false,static,throughput,0,atomic,256,5.5242
24,cores,false,static,throughput,0,atomic,512,5.521
24,cores,false,static,throughput,200,tree,256,5.5094
24,cores,false,static,throughput,200,tree,512,5.5126
24,cores,false,static,throughput,200,critical,256,5.5116
24,cores,false,static,throughput,200,critical,512,5.5182
24,cores,false,static,throughput,200,atomic,256,5.5118
24,cores,false,static,throughput,200,atomic,512,5.5262
24,cores,false,static,throughput,infinite,tree,256,5.4888
24,cores,false,static,throughput,infinite,tree,512,5.5146
24,cores,false,static,throughput,infinite,critical,256,5.4896
24,cores,false,static,throughput,infinite,critical,512,5.4886
24,cores,false,static,throughput,infinite,atomic,256,5.4958
24,cores,false,static,throughput,infinite,atomic,512,5.4996
24,cores,false,static,turnaround,0,tree,256,5.5226
24,cores,false,static,turnaround,0,tree,512,5.5146
24,cores,false,static,turnaround,0,critical,256,5.5118
24,cores,false,static,turnaround,0,critical,512,5.514
24,cores,false,static,turnaround,0,atomic,256,5.5186
24,cores,false,static,turnaround,0,atomic,512,5.5354
24,cores,false,static,turnaround,200,tree,256,5.5206
24,cores,false,static,turnaround,200,tree,512,5.5508
24,cores,false,static,turnaround,200,critical,256,5.5394
24,cores,false,static,turnaround,200,critical,512,5.5226
24,cores,false,static,turnaround,200,atomic,256,5.511
24,cores,false,static,turnaround,200,atomic,512,5.5296
24,cores,false,static,turnaround,infinite,tree,256,5.497
24,cores,false,static,turnaround,infinite,tree,512,5.5012
24,cores,false,static,turnaround,infinite,critical,256,5.4912
24,cores,false,static,turnaround,infinite,critical,512,5.4966
24,cores,false,static,turnaround,infinite,atomic,256,5.4958
24,cores,false,static,turnaround,infinite,atomic,512,5.521
24,cores,false,dynamic,throughput,0,tree,256,5.511
24,cores,false,dynamic,throughput,0,tree,512,5.514
24,cores,false,dynamic,throughput,0,critical,256,5.51
24,cores,false,dynamic,throughput,0,critical,512,5.5258
24,cores,false,dynamic,throughput,0,atomic,256,5.5108
24,cores,false,dynamic,throughput,0,atomic,512,5.5126
24,cores,false,dynamic,throughput,200,tree,256,5.5092
24,cores,false,dynamic,throughput,200,tree,512,5.541
24,cores,false,dynamic,throughput,200,critical,256,5.5194
24,cores,false,dynamic,throughput,200,critical,512,5.5172
24,cores,false,dynamic,throughput,200,atomic,256,5.5174
24,cores,false,dynamic,throughput,200,atomic,512,5.5138
24,cores,false,dynamic,throughput,infinite,tree,256,5.487
24,cores,false,dynamic,throughput,infinite,tree,512,5.4982
24,cores,false,dynamic,throughput,infinite,critical,256,5.5006
24,cores,false,dynamic,throughput,infinite,critical,512,5.515
24,cores,false,dynamic,throughput,infinite,atomic,256,5.5028
24,cores,false,dynamic,throughput,infinite,atomic,512,5.4946
24,cores,false,dynamic,turnaround,0,tree,256,5.513
24,cores,false,dynamic,turnaround,0,tree,512,5.5228
24,cores,false,dynamic,turnaround,0,critical,256,5.5122
24,cores,false,dynamic,turnaround,0,critical,512,5.512
24,cores,false,dynamic,turnaround,0,atomic,256,5.5136
24,cores,false,dynamic,turnaround,0,atomic,512,5.5278
24,cores,false,dynamic,turnaround,200,tree,256,5.5122
24,cores,false,dynamic,turnaround,200,tree,512,5.5182
24,cores,false,dynamic,turnaround,200,critical,256,5.5158
24,cores,false,dynamic,turnaround,200,critical,512,5.5458
24,cores,false,dynamic,turnaround,200,atomic,256,5.5124
24,cores,false,dynamic,turnaround,200,atomic,512,5.5132
24,cores,false,dynamic,turnaround,infinite,tree,256,5.4958
24,cores,false,dynamic,turnaround,infinite,tree,512,5.4948
24,cores,false,dynamic,turnaround,infinite,critical,256,5.4966
24,cores,false,dynamic,turnaround,infinite,critical,512,5.4998
24,cores,false,dynamic,turnaround,infinite,atomic,256,5.513
24,cores,false,dynamic,turnaround,infinite,atomic,512,5.542
24,cores,false,guided,throughput,0,tree,256,5.5276
24,cores,false,guided,throughput,0,tree,512,5.5208
24,cores,false,guided,throughput,0,critical,256,5.5104
24,cores,false,guided,throughput,0,critical,512,5.4904
24,cores,false,guided,throughput,0,atomic,256,5.523
24,cores,false,guided,throughput,0,atomic,512,5.5156
24,cores,false,guided,throughput,200,tree,256,5.5134
24,cores,false,guided,throughput,200,tree,512,5.5148
24,cores,false,guided,throughput,200,critical,256,5.5228
24,cores,false,guided,throughput,200,critical,512,5.527
24,cores,false,guided,throughput,200,atomic,256,5.5084
24,cores,false,guided,throughput,200,atomic,512,5.5438
24,cores,false,guided,throughput,infinite,tree,256,5.5098
24,cores,false,guided,throughput,infinite,tree,512,5.5262
24,cores,false,guided,throughput,infinite,critical,256,5.4986
