OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,guided,turnaround,infinite,atomic,256,0.4
96,cores,true,guided,turnaround,infinite,atomic,512,0.4
96,cores,true,auto,throughput,0,tree,64,0.77
96,cores,true,auto,throughput,0,tree,128,0.76
96,cores,true,auto,throughput,0,tree,256,0.76
96,cores,true,auto,throughput,0,tree,512,0.75
96,cores,true,auto,throughput,0,critical,64,0.76
96,cores,true,auto,throughput,0,critical,128,0.76
96,cores,true,auto,throughput,0,critical,256,0.75
96,cores,true,auto,throughput,0,critical,512,0.83
96,cores,true,auto,throughput,0,atomic,64,0.74
96,cores,true,auto,throughput,0,atomic,128,0.77
96,cores,true,auto,throughput,0,atomic,256,0.76
96,cores,true,auto,throughput,0,atomic,512,0.83
96,cores,true,auto,throughput,200,tree,64,0.59
96,cores,true,auto,throughput,200,tree,128,0.6
96,cores,true,auto,throughput,200,tree,256,0.63
96,cores,true,auto,throughput,200,tree,512,0.6
96,cores,true,auto,throughput,200,critical,64,0.54
96,cores,true,auto,throughput,200,critical,128,0.6
96,cores,true,auto,throughput,200,critical,256,0.63
96,cores,true,auto,throughput,200,critical,512,0.9
96,cores,true,auto,throughput,200,atomic,64,0.51
96,cores,true,auto,throughput,200,atomic,128,0.56
96,cores,true,auto,throughput,200,atomic,256,0.63
96,cores,true,auto,throughput,200,atomic,512,0.59
96,cores,true,auto,throughput,infinite,tree,64,0.41
96,cores,true,auto,throughput,infinite,tree,128,0.4
96,cores,true,auto,throughput,infinite,tree,256,0.41
96,cores,true,auto,throughput,infinite,tree,512,0.41
96,cores,true,auto,throughput,infinite,critical,64,0.41
96,cores,true,auto,throughput,infinite,critical,128,0.3
96,cores,true,auto,throughput,infinite,critical,256,0.41
96,cores,true,auto,throughput,infinite,critical,512,0.41
96,cores,true,auto,throughput,infinite,atomic,64,0.4
96,cores,true,auto,throughput,infinite,atomic,128,0.4
96,cores,true,auto,throughput,infinite,atomic,256,0.4
96,cores,true,auto,throughput,infinite,atomic,512,0.41
96,cores,true,auto,turnaround,0,tree,64,0.82
96,cores,true,auto,turnaround,0,tree,128,0.74
96,cores,true,auto,turnaround,0,tree,256,0.75
96,cores,true,auto,turnaround,0,tree,512,0.75
96,cores,true,auto,turnaround,0,critical,64,0.75
96,cores,true,auto,turnaround,0,critical,128,0.76
96,cores,true,auto,turnaround,0,critical,256,0.75
96,cores,true,auto,turnaround,0,critical,512,0.76
96,cores,true,auto,turnaround,0,atomic,64,0.76
96,cores,true,auto,turnaround,0,atomic,128,0.75
96,cores,true,auto,turnaround,0,atomic,256,0.77
96,cores,true,auto,turnaround,0,atomic,512,0.75
96,cores,true,auto,turnaround,200,tree,64,0.53
96,cores,true,auto,turnaround,200,tree,128,0.65
96,cores,true,auto,turnaround,200,tree,256,0.62
96,cores,true,auto,turnaround,200,tree,512,0.59
96,cores,true,auto,turnaround,200,critical,64,0.62
96,cores,true,auto,turnaround,200,critical,128,0.5
96,cores,true,auto,turnaround,200,critical,256,0.58
96,cores,true,auto,turnaround,200,critical,512,0.5
96,cores,true,auto,turnaround,200,atomic,64,0.6
96,cores,true,auto,turnaround,200,atomic,128,0.5
96,cores,true,auto,turnaround,200,atomic,256,0.6
96,cores,true,auto,turnaround,200,atomic,512,0.9
96,cores,true,auto,turnaround,infinite,tree,64,0.41
96,cores,true,auto,turnaround,infinite,tree,128,0.4
96,cores,true,auto,turnaround,infinite,tree,256,0.4
96,cores,true,auto,turnaround,infinite,tree,512,0.4
96,cores,true,auto,turnaround,infinite,critical,64,0.4
96,cores,true,auto,turnaround,infinite,critical,128,0.4
96,cores,true,auto,turnaround,infinite,critical,256,0.4
96,cores,true,auto,turnaround,infinite,critical,512,0.4
96,cores,true,auto,turnaround,infinite,atomic,64,0.4
96,cores,true,auto,turnaround,infinite,atomic,128,0.41
96,cores,true,auto,turnaround,infinite,atomic,256,0.41
96,cores,true,auto,turnaround,infinite,atomic,512,0.41
96,cores,false,static,throughput,0,tree,64,0.73
96,cores,false,static,throughput,0,tree,128,0.76
96,cores,false,static,throughput,0,tree,256,0.73
96,cores,false,static,throughput,0,tree,512,0.73
96,cores,false,static,throughput,0,critical,64,0.76
96,cores,false,static,throughput,0,critical,128,0.75
96,cores,false,static,throughput,0,critical,256,0.74
96,cores,false,static,throughput,0,critical,512,0.74
96,cores,false,static,throughput,0,atomic,64,0.75
96,cores,false,static,throughput,0,atomic,128,0.76
96,cores,false,static,throughput,0,atomic,256,0.75
96,cores,false,static,throughput,0,atomic,512,0.86
96,cores,false,static,throughput,200,tree,64,0.65
96,cores,false,static,throughput,200,tree,128,0.58
96,cores,false,static,throughput,200,tree,256,0.52
96,cores,false,static,throughput,200,tree,512,0.6
96,cores,false,static,throughput,200,critical,64,0.6
96,cores,false,static,throughput,200,critical,128,0.6
96,cores,false,static,throughput,200,critical,256,0.6
96,cores,false,static,throughput,200,critical,512,0.59
96,cores,false,static,throughput,200,atomic,64,1.01
96,cores,false,static,throughput,200,atomic,128,0.61
96,cores,false,static,throughput,200,atomic,256,0.63
96,cores,false,static,throughput,200,atomic,512,0.62
96,cores,false,static,throughput,infinite,tree,64,0.4
96,cores,false,static,throughput,infinite,tree,128,0.4
96,cores,false,static,throughput,infinite,tree,256,0.4
96,cores,false,static,throughput,infinite,tree,512,0.41
96,cores,false,static,throughput,infinite,critical,64,0.4
96,cores,false,static,throughput,infinite,critical,128,0.4
96,cores,false,static,throughput,infinite,critical,256,0.4
96,cores,false,static,throughput,infinite,critical,512,0.4
96,cores,false,static,throughput,infinite,atomic,64,0.4
96,cores,false,static,throughput,infinite,atomic,128,0.4
96,cores,false,static,throughput,infinite,atomic,256,0.4
96,cores,false,static,throughput,infinite,atomic,512,0.41
96,cores,false,static,turnaround,0,tree,64,0.75
96,cores,false,static,turnaround,0,tree,128,0.75
96,cores,false,static,turnaround,0,tree,256,0.76
96,cores,false,static,turnaround,0,tree,512,0.75
96,cores,false,static,turnaround,0,critical,64,0.74
96,cores,false,static,turnaround,0,critical,128,0.75
96,cores,false,static,turnaround,0,critical,256,0.83
96,cores,false,static,turnaround,0,critical,512,0.75
96,cores,false,static,turnaround,0,atomic,64,0.75
96,cores,false,static,turnaround,0,atomic,128,0.77
96,cores,false,static,turnaround,0,atomic,256,0.74
96,cores,false,static,turnaround,0,atomic,512,0.75
96,cores,false,static,turnaround,200,tree,64,0.56
96,cores,false,static,turnaround,200,tree,128,0.59
96,cores,false,static,turnaround,200,tree,256,0.61
96,cores,false,static,turnaround,200,tree,512,0.62
96,cores,false,static,turnaround,200,critical,64,0.52
96,cores,false,static,turnaround,200,critical,128,0.58
96,cores,false,static,turnaround,200,critical,256,0.52
96,cores,false,static,turnaround,200,critical,512,0.59
96,cores,false,static,turnaround,200,atomic,64,0.59
96,cores,false,static,turnaround,200,atomic,128,0.6
96,cores,false,static,turnaround,200,atomic,256,0.61
96,cores,false,static,turnaround,200,atomic,512,0.6
96,cores,false,static,turnaround,infinite,tree,64,0.4
96,cores,false,static,turnaround,infinite,tree,128,0.4
96,cores,false,static,turnaround,infinite,tree,256,0.42
96,cores,false,static,turnaround,infinite,tree,512,0.4
96,cores,false,static,turnaround,infinite,critical,64,0.4
96,cores,false,static,turnaround,infinite,critical,128,0.4
96,cores,false,static,turnaround,infinite,critical,256,0.4
96,cores,false,static,turnaround,infinite,critical,512,0.4
