OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
16,numa_domains,true,guided,turnaround,infinite,atomic,512,88.1866
16,numa_domains,true,auto,throughput,0,tree,256,88.1236
16,numa_domains,true,auto,throughput,0,tree,512,88.147
16,numa_domains,true,auto,throughput,0,critical,256,88.1756
16,numa_domains,true,auto,throughput,0,critical,512,88.1522
16,numa_domains,true,auto,throughput,0,atomic,256,88.1036
16,numa_domains,true,auto,throughput,0,atomic,512,88.3316
16,numa_domains,true,auto,throughput,200,tree,256,88.182
16,numa_domains,true,auto,throughput,200,tree,512,88.2408
16,numa_domains,true,auto,throughput,200,critical,256,88.094
16,numa_domains,true,auto,throughput,200,critical,512,88.2324
16,numa_domains,true,auto,throughput,200,atomic,256,88.0664
16,numa_domains,true,auto,throughput,200,atomic,512,88.318
16,numa_domains,true,auto,throughput,infinite,tree,256,88.0364
16,numa_domains,true,auto,throughput,infinite,tree,512,88.288
16,numa_domains,true,auto,throughput,infinite,critical,256,88.1528
16,numa_domains,true,auto,throughput,infinite,critical,512,88.2334
16,numa_domains,true,auto,throughput,infinite,atomic,256,88.1352
16,numa_domains,true,auto,throughput,infinite,atomic,512,88.1276
16,numa_domains,true,auto,turnaround,0,tree,256,88.152
16,numa_domains,true,auto,turnaround,0,tree,512,88.2002
16,numa_domains,true,auto,turnaround,0,critical,256,88.2442
16,numa_domains,true,auto,turnaround,0,critical,512,88.2002
16,numa_domains,true,auto,turnaround,0,atomic,256,88.1566
16,numa_domains,true,auto,turnaround,0,atomic,512,88.21
16,numa_domains,true,auto,turnaround,200,tree,256,88.087
16,numa_domains,true,auto,turnaround,200,tree,512,88.1806
16,numa_domains,true,auto,turnaround,200,critical,256,88.0752
16,numa_domains,true,auto,turnaround,200,critical,512,88.1976
16,numa_domains,true,auto,turnaround,200,atomic,256,88.156
16,numa_domains,true,auto,turnaround,200,atomic,512,88.2438
16,numa_domains,true,auto,turnaround,infinite,tree,256,88.1938
16,numa_domains,true,auto,turnaround,infinite,tree,512,88.3046
16,numa_domains,true,auto,turnaround,infinite,critical,256,88.2488
16,numa_domains,true,auto,turnaround,infinite,critical,512,88.2976
16,numa_domains,true,auto,turnaround,infinite,atomic,256,88.1078
16,numa_domains,true,auto,turnaround,infinite,atomic,512,88.2362
16,numa_domains,close,static,throughput,0,tree,256,88.1952
16,numa_domains,close,static,throughput,0,tree,512,88.1662
16,numa_domains,close,static,throughput,0,critical,256,88.1136
16,numa_domains,close,static,throughput,0,critical,512,88.1328
16,numa_domains,close,static,throughput,0,atomic,256,88.0898
16,numa_domains,close,static,throughput,0,atomic,512,88.188
16,numa_domains,close,static,throughput,200,tree,256,88.0626
16,numa_domains,close,static,throughput,200,tree,512,88.1614
16,numa_domains,close,static,throughput,200,critical,256,88.164
16,numa_domains,close,static,throughput,200,critical,512,88.1708
16,numa_domains,close,static,throughput,200,atomic,256,88.1956
16,numa_domains,close,static,throughput,200,atomic,512,88.1426
16,numa_domains,close,static,throughput,infinite,tree,256,88.0914
16,numa_domains,close,static,throughput,infinite,tree,512,88.3644
16,numa_domains,close,static,throughput,infinite,critical,256,88.2876
16,numa_domains,close,static,throughput,infinite,critical,512,88.1638
16,numa_domains,close,static,throughput,infinite,atomic,256,88.1144
16,numa_domains,close,static,throughput,infinite,atomic,512,88.18
16,numa_domains,close,static,turnaround,0,tree,256,88.1336
16,numa_domains,close,static,turnaround,0,tree,512,88.2108
16,numa_domains,close,static,turnaround,0,critical,256,88.0344
16,numa_domains,close,static,turnaround,0,critical,512,88.201
16,numa_domains,close,static,turnaround,0,atomic,256,88.1144
16,numa_domains,close,static,turnaround,0,atomic,512,88.282
16,numa_domains,close,static,turnaround,200,tree,256,88.1902
16,numa_domains,close,static,turnaround,200,tree,512,88.1416
16,numa_domains,close,static,turnaround,200,critical,256,88.1504
16,numa_domains,close,static,turnaround,200,critical,512,88.2772
16,numa_domains,close,static,turnaround,200,atomic,256,88.0712
16,numa_domains,close,static,turnaround,200,atomic,512,88.1768
16,numa_domains,close,static,turnaround,infinite,tree,256,88.2166
16,numa_domains,close,static,turnaround,infinite,tree,512,88.2006
16,numa_domains,close,static,turnaround,infinite,critical,256,88.314
16,numa_domains,close,static,turnaround,infinite,critical,512,88.2678
16,numa_domains,close,static,turnaround,infinite,atomic,256,88.1558
16,numa_domains,close,static,turnaround,infinite,atomic,512,88.1212
16,numa_domains,close,dynamic,throughput,0,tree,256,88.1654
16,numa_domains,close,dynamic,throughput,0,tree,512,88.3354
16,numa_domains,close,dynamic,throughput,0,critical,256,88.1348
16,numa_domains,close,dynamic,throughput,0,critical,512,88.14
16,numa_domains,close,dynamic,throughput,0,atomic,256,88.2014
16,numa_domains,close,dynamic,throughput,0,atomic,512,88.1904
16,numa_domains,close,dynamic,throughput,200,tree,256,88.0944
16,numa_domains,close,dynamic,throughput,200,tree,512,88.3274
16,numa_domains,close,dynamic,throughput,200,critical,256,88.105
16,numa_domains,close,dynamic,throughput,200,critical,512,88.1302
16,numa_domains,close,dynamic,throughput,200,atomic,256,88.1792
16,numa_domains,close,dynamic,throughput,200,atomic,512,88.2654
16,numa_domains,close,dynamic,throughput,infinite,tree,256,88.2244
16,numa_domains,close,dynamic,throughput,infinite,tree,512,88.2038
16,numa_domains,close,dynamic,throughput,infinite,critical,256,88.3706
16,numa_domains,close,dynamic,throughput,infinite,critical,512,88.1806
16,numa_domains,close,dynamic,throughput,infinite,atomic,256,88.2126
16,numa_domains,close,dynamic,throughput,infinite,atomic,512,88.1624
16,numa_domains,close,dynamic,turnaround,0,tree,256,88.1594
16,numa_domains,close,dynamic,turnaround,0,tree,512,88.1316
16,numa_domains,close,dynamic,turnaround,0,critical,256,88.1352
16,numa_domains,close,dynamic,turnaround,0,critical,512,88.2152
16,numa_domains,close,dynamic,turnaround,0,atomic,256,88.0724
16,numa_domains,close,dynamic,turnaround,0,atomic,512,88.1772
16,numa_domains,close,dynamic,turnaround,200,tree,256,88.081
16,numa_domains,close,dynamic,turnaround,200,tree,512,88.3
16,numa_domains,close,dynamic,turnaround,200,critical,256,88.2032
16,numa_domains,close,dynamic,turnaround,200,critical,512,88.1912
16,numa_domains,close,dynamic,turnaround,200,atomic,256,88.183
16,numa_domains,close,dynamic,turnaround,200,atomic,512,88.2192
16,numa_domains,close,dynamic,turnaround,infinite,tree,256,88.2006
16,numa_domains,close,dynamic,turnaround,infinite,tree,512,88.203
16,numa_domains,close,dynamic,turnaround,infinite,critical,256,88.246
16,numa_domains,close,dynamic,turnaround,infinite,critical,512,88.1082
16,numa_domains,close,dynamic,turnaround,infinite,atomic,256,88.108
16,numa_domains,close,dynamic,turnaround,infinite,atomic,512,88.2006
16,numa_domains,close,guided,throughput,0,tree,256,88.2328
16,numa_domains,close,guided,throughput,0,tree,512,88.1666
16,numa_domains,close,guided,throughput,0,critical,256,88.158
16,numa_domains,close,guided,throughput,0,critical,512,88.182
16,numa_domains,close,guided,throughput,0,atomic,256,88.15
16,numa_domains,close,guided,throughput,0,atomic,512,88.186
16,numa_domains,close,guided,throughput,200,tree,256,88.1224
16,numa_domains,close,guided,throughput,200,tree,512,88.2014
16,numa_domains,close,guided,throughput,200,critical,256,88.1962
16,numa_domains,close,guided,throughput,200,critical,512,88.178
16,numa_domains,close,guided,throughput,200,atomic,256,88.07
16,numa_domains,close,guided,throughput,200,atomic,512,88.1614
16,numa_domains,close,guided,throughput,infinite,tree,256,88.2164
16,numa_domains,close,guided,throughput,infinite,tree,512,88.215
16,numa_domains,close,guided,throughput,infinite,critical,256,88.3586
16,numa_domains,close,guided,throughput,infinite,critical,512,88.2054
16,numa_domains,close,guided,throughput,infinite,atomic,256,88.1946
16,numa_domains,close,guided,throughput,infinite,atomic,512,88.1536
16,numa_domains,close,guided,turnaround,0,tree,256,88.143
16,numa_domains,close,guided,turnaround,0,tree,512,88.2506
16,numa_domains,close,guided,turnaround,0,critical,256,88.2592
16,numa_domains,close,guided,turnaround,0,critical,512,88.1952
16,numa_domains,close,guided,turnaround,0,atomic,256,88.0326
16,numa_domains,close,guided,turnaround,0,atomic,512,88.2102
16,numa_domains,close,guided,turnaround,200,tree,256,88.184
16,numa_domains,close,guided,turnaround,200,tree,512,88.1278
16,numa_domains,close,guided,turnaround,200,critical,256,88.1688
16,numa_domains,close,guided,turnaround,200,critical,512,88.1518
16,numa_domains,close,guided,turnaround,200,atomic,256,88.1526
16,numa_domains,close,guided,turnaround,200,atomic,512,88.1684
16,numa_domains,close,guided,turnaround,infinite,tree,256,88.0844
16,numa_domains,close,guided,turnaround,infinite,tree,512,88.1796
16,numa_domains,close,guided,turnaround,infinite,critical,256,88.3592
16,numa_domains,close,guided,turnaround,infinite,critical,512,88.0836
16,numa_domains,close,guided,turnaround,infinite,atomic,256,88.115
16,numa_domains,close,guided,turnaround,infinite,atomic,512,88.1796
16,numa_domains,close,auto,throughput,0,tree,256,88.1122
16,numa_domains,close,auto,throughput,0,tree,512,88.1918
16,numa_domains,close,auto,throughput,0,critical,256,88.1518
16,numa_domains,close,auto,throughput,0,critical,512,88.2248
16,numa_domains,close,auto,throughput,0,atomic,256,88.1728
16,numa_domains,close,auto,throughput,0,atomic,512,88.1378
16,numa_domains,close,auto,throughput,200,tree,256,88.2058
16,numa_domains,close,auto,throughput,200,tree,512,88.158
16,numa_domains,close,auto,throughput,200,critical,256,88.1624
16,numa_domains,close,auto,throughput,200,critical,512,88.2038
16,numa_domains,close,auto,throughput,200,atomic,256,88.2228
16,numa_domains,close,auto,throughput,200,atomic,512,88.2378
16,numa_domains,close,auto,throughput,infinite,tree,256,88.1574
16,numa_domains,close,auto,throughput,infinite,tree,512,88.3142
16,numa_domains,close,auto,throughput,infinite,critical,256,88.2362
16,numa_domains,close,auto,throughput,infinite,critical,512,88.297
16,numa_domains,close,auto,throughput,infinite,atomic,256,88.2934
16,numa_domains,close,auto,throughput,infinite,atomic,512,88.2322
16,numa_domains,close,auto,turnaround,0,tree,256,88.1898
16,numa_domains,close,auto,turnaround,0,tree,512,88.1744
16,numa_domains,close,auto,turnaround,0,critical,256,88.1584
16,numa_domains,close,auto,turnaround,0,critical,512,88.186
16,numa_domains,close,auto,turnaround,0,atomic,256,88.1618
16,numa_domains,close,auto,turnaround,0,atomic,512,88.2168
16,numa_domains,close,auto,turnaround,200,tree,256,88.1862
16,numa_domains,close,auto,turnaround,200,tree,512,88.1498
16,numa_domains,close,auto,turnaround,200,critical,256,88.0786
16,numa_domains,close,auto,turnaround,200,critical,512,88.2444
16,numa_domains,close,auto,turnaround,200,atomic,256,88.2006
16,numa_domains,close,auto,turnaround,200,atomic,512,88.2294
16,numa_domains,close,auto,turnaround,infinite,tree,256,88.1866
16,numa_domains,close,auto,turnaround,infinite,tree,512,88.2026
16,numa_domains,close,auto,turnaround,infinite,critical,256,88.104
16,numa_domains,close,auto,turnaround,infinite,critical,512,88.1978
16,numa_domains,close,auto,turnaround,infinite,atomic,256,88.0726
16,numa_domains,close,auto,turnaround,infinite,atomic,512,88.176
16,numa_domains,spread,static,throughput,0,tree,256,88.1882
16,numa_domains,spread,static,throughput,0,tree,512,88.2002
16,numa_domains,spread,static,throughput,0,critical,256,88.1616
16,numa_domains,spread,static,throughput,0,critical,512,88.1706
16,numa_domains,spread,static,throughput,0,atomic,256,88.1552
16,numa_domains,spread,static,throughput,0,atomic,512,88.191
16,numa_domains,spread,static,throughput,200,tree,256,88.135
16,numa_domains,spread,static,throughput,200,tree,512,88.2374
16,numa_domains,spread,static,throughput,200,critical,256,88.182
