OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
2,numa_domains,true,dynamic,throughput,200,critical,512,16.65325
2,numa_domains,true,dynamic,throughput,200,atomic,64,16.099
2,numa_domains,true,dynamic,throughput,200,atomic,128,16.68125
2,numa_domains,true,dynamic,throughput,200,atomic,256,16.4195
2,numa_domains,true,dynamic,throughput,200,atomic,512,16.66925
2,numa_domains,true,dynamic,throughput,infinite,tree,64,16.09825
2,numa_domains,true,dynamic,throughput,infinite,tree,128,16.66
2,numa_domains,true,dynamic,throughput,infinite,tree,256,16.88475
2,numa_domains,true,dynamic,throughput,infinite,tree,512,16.97025
2,numa_domains,true,dynamic,throughput,infinite,critical,64,16.07725
2,numa_domains,true,dynamic,throughput,infinite,critical,128,16.6425
2,numa_domains,true,dynamic,throughput,infinite,critical,256,16.74725
2,numa_domains,true,dynamic,throughput,infinite,critical,512,16.504
2,numa_domains,true,dynamic,throughput,infinite,atomic,64,16.10975
2,numa_domains,true,dynamic,throughput,infinite,atomic,128,16.463
2,numa_domains,true,dynamic,throughput,infinite,atomic,256,16.72675
2,numa_domains,true,dynamic,throughput,infinite,atomic,512,16.515
2,numa_domains,true,dynamic,turnaround,0,tree,64,16.10175
2,numa_domains,true,dynamic,turnaround,0,tree,128,16.633
2,numa_domains,true,dynamic,turnaround,0,tree,256,16.482
2,numa_domains,true,dynamic,turnaround,0,tree,512,16.7115
2,numa_domains,true,dynamic,turnaround,0,critical,64,16.08275
2,numa_domains,true,dynamic,turnaround,0,critical,128,16.59725
2,numa_domains,true,dynamic,turnaround,0,critical,256,16.694
2,numa_domains,true,dynamic,turnaround,0,critical,512,16.76625
2,numa_domains,true,dynamic,turnaround,0,atomic,64,16.08325
2,numa_domains,true,dynamic,turnaround,0,atomic,128,16.68925
2,numa_domains,true,dynamic,turnaround,0,atomic,256,16.474
2,numa_domains,true,dynamic,turnaround,0,atomic,512,16.72675
2,numa_domains,true,dynamic,turnaround,200,tree,64,16.09275
2,numa_domains,true,dynamic,turnaround,200,tree,128,16.71425
2,numa_domains,true,dynamic,turnaround,200,tree,256,16.65
2,numa_domains,true,dynamic,turnaround,200,tree,512,16.63175
2,numa_domains,true,dynamic,turnaround,200,critical,64,16.08425
2,numa_domains,true,dynamic,turnaround,200,critical,128,16.8055
2,numa_domains,true,dynamic,turnaround,200,critical,256,16.612
