OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,master,auto,turnaround,0,tree,256,15.885
40,cores,master,auto,turnaround,0,tree,512,15.855
40,cores,master,auto,turnaround,0,critical,64,15.87
40,cores,master,auto,turnaround,0,critical,128,15.895
40,cores,master,auto,turnaround,0,critical,256,15.87
40,cores,master,auto,turnaround,0,critical,512,15.87
40,cores,master,auto,turnaround,0,atomic,64,15.85
40,cores,master,auto,turnaround,0,atomic,128,15.94
40,cores,master,auto,turnaround,0,atomic,256,15.93
40,cores,master,auto,turnaround,0,atomic,512,15.91
40,cores,master,auto,turnaround,200,tree,64,16.12
40,cores,master,auto,turnaround,200,tree,128,16.075
40,cores,master,auto,turnaround,200,tree,256,16.065
40,cores,master,auto,turnaround,200,tree,512,16.075
40,cores,master,auto,turnaround,200,critical,64,16.105
40,cores,master,auto,turnaround,200,critical,128,16.11
40,cores,master,auto,turnaround,200,critical,256,16.17
40,cores,master,auto,turnaround,200,critical,512,16.145
40,cores,master,auto,turnaround,200,atomic,64,16.08
40,cores,master,auto,turnaround,200,atomic,128,16.09
40,cores,master,auto,turnaround,200,atomic,256,16.085
40,cores,master,auto,turnaround,200,atomic,512,16.09
40,cores,master,auto,turnaround,infinite,tree,64,16.07
40,cores,master,auto,turnaround,infinite,tree,128,16.085
40,cores,master,auto,turnaround,infinite,tree,256,16.1
40,cores,master,auto,turnaround,infinite,tree,512,16.045
40,cores,master,auto,turnaround,infinite,critical,64,16.08
40,cores,master,auto,turnaround,infinite,critical,128,16.045
40,cores,master,auto,turnaround,infinite,critical,256,16.06
40,cores,master,auto,turnaround,infinite,critical,512,16.04
40,cores,master,auto,turnaround,infinite,atomic,64,16.075
40,cores,master,auto,turnaround,infinite,atomic,128,16.045
40,cores,master,auto,turnaround,infinite,atomic,256,16.02
40,cores,master,auto,turnaround,infinite,atomic,512,16.075
40,sockets,false,static,throughput,0,tree,64,0.48
40,sockets,false,static,throughput,0,tree,128,0.485
40,sockets,false,static,throughput,0,tree,256,0.485
40,sockets,false,static,throughput,0,tree,512,0.48
40,sockets,false,static,throughput,0,critical,64,0.49
40,sockets,false,static,throughput,0,critical,128,0.49
40,sockets,false,static,throughput,0,critical,256,0.48
40,sockets,false,static,throughput,0,critical,512,0.49
40,sockets,false,static,throughput,0,atomic,64,0.495
40,sockets,false,static,throughput,0,atomic,128,0.48
40,sockets,false,static,throughput,0,atomic,256,0.48
40,sockets,false,static,throughput,0,atomic,512,0.485
40,sockets,false,static,throughput,200,tree,64,0.485
40,sockets,false,static,throughput,200,tree,128,0.495
40,sockets,false,static,throughput,200,tree,256,0.475
40,sockets,false,static,throughput,200,tree,512,0.495
40,sockets,false,static,throughput,200,critical,64,0.49
40,sockets,false,static,throughput,200,critical,128,0.48
40,sockets,false,static,throughput,200,critical,256,0.485
40,sockets,false,static,throughput,200,critical,512,0.48
40,sockets,false,static,throughput,200,atomic,64,0.49
40,sockets,false,static,throughput,200,atomic,128,0.485
40,sockets,false,static,throughput,200,atomic,256,0.485
40,sockets,false,static,throughput,200,atomic,512,0.485
40,sockets,false,static,throughput,infinite,tree,64,0.485
40,sockets,false,static,throughput,infinite,tree,128,0.49
40,sockets,false,static,throughput,infinite,tree,256,0.485
40,sockets,false,static,throughput,infinite,tree,512,0.49
40,sockets,false,static,throughput,infinite,critical,64,0.495
40,sockets,false,static,throughput,infinite,critical,128,0.49
40,sockets,false,static,throughput,infinite,critical,256,0.49
40,sockets,false,static,throughput,infinite,critical,512,0.485
40,sockets,false,static,throughput,infinite,atomic,64,0.495
40,sockets,false,static,throughput,infinite,atomic,128,0.49
40,sockets,false,static,throughput,infinite,atomic,256,0.485
40,sockets,false,static,throughput,infinite,atomic,512,0.48
40,sockets,false,static,turnaround,0,tree,64,0.49
40,sockets,false,static,turnaround,0,tree,128,0.485
40,sockets,false,static,turnaround,0,tree,256,0.495
40,sockets,false,static,turnaround,0,tree,512,0.49
40,sockets,false,static,turnaround,0,critical,64,0.485
40,sockets,false,static,turnaround,0,critical,128,0.49
40,sockets,false,static,turnaround,0,critical,256,0.485
40,sockets,false,static,turnaround,0,critical,512,0.49
40,sockets,false,static,turnaround,0,atomic,64,0.48
40,sockets,false,static,turnaround,0,atomic,128,0.49
40,sockets,false,static,turnaround,0,atomic,256,0.49
40,sockets,false,static,turnaround,0,atomic,512,0.495
40,sockets,false,static,turnaround,200,tree,64,0.49
40,sockets,false,static,turnaround,200,tree,128,0.49
40,sockets,false,static,turnaround,200,tree,256,0.485
40,sockets,false,static,turnaround,200,tree,512,0.485
40,sockets,false,static,turnaround,200,critical,64,0.485
40,sockets,false,static,turnaround,200,critical,128,0.49
40,sockets,false,static,turnaround,200,critical,256,0.485
40,sockets,false,static,turnaround,200,critical,512,0.49
40,sockets,false,static,turnaround,200,atomic,64,0.485
40,sockets,false,static,turnaround,200,atomic,128,0.515
40,sockets,false,static,turnaround,200,atomic,256,0.49
40,sockets,false,static,turnaround,200,atomic,512,0.485
40,sockets,false,static,turnaround,infinite,tree,64,0.48
40,sockets,false,static,turnaround,infinite,tree,128,0.485
40,sockets,false,static,turnaround,infinite,tree,256,0.48
40,sockets,false,static,turnaround,infinite,tree,512,0.48
40,sockets,false,static,turnaround,infinite,critical,64,0.485
40,sockets,false,static,turnaround,infinite,critical,128,0.485
40,sockets,false,static,turnaround,infinite,critical,256,0.485
40,sockets,false,static,turnaround,infinite,critical,512,0.48
40,sockets,false,static,turnaround,infinite,atomic,64,0.515
40,sockets,false,static,turnaround,infinite,atomic,128,0.48
40,sockets,false,static,turnaround,infinite,atomic,256,0.475
40,sockets,false,static,turnaround,infinite,atomic,512,0.475
40,sockets,false,dynamic,throughput,0,tree,64,0.485
40,sockets,false,dynamic,throughput,0,tree,128,0.48
40,sockets,false,dynamic,throughput,0,tree,256,0.485
40,sockets,false,dynamic,throughput,0,tree,512,0.48
40,sockets,false,dynamic,throughput,0,critical,64,0.495
40,sockets,false,dynamic,throughput,0,critical,128,0.48
40,sockets,false,dynamic,throughput,0,critical,256,0.48
40,sockets,false,dynamic,throughput,0,critical,512,0.48
40,sockets,false,dynamic,throughput,0,atomic,64,0.49
40,sockets,false,dynamic,throughput,0,atomic,128,0.485
40,sockets,false,dynamic,throughput,0,atomic,256,0.48
40,sockets,false,dynamic,throughput,0,atomic,512,0.485
40,sockets,false,dynamic,throughput,200,tree,64,0.49
40,sockets,false,dynamic,throughput,200,tree,128,0.485
40,sockets,false,dynamic,throughput,200,tree,256,0.48
40,sockets,false,dynamic,throughput,200,tree,512,0.485
40,sockets,false,dynamic,throughput,200,critical,64,0.48
40,sockets,false,dynamic,throughput,200,critical,128,0.485
40,sockets,false,dynamic,throughput,200,critical,256,0.49
40,sockets,false,dynamic,throughput,200,critical,512,0.485
40,sockets,false,dynamic,throughput,200,atomic,64,0.49
40,sockets,false,dynamic,throughput,200,atomic,128,0.49
40,sockets,false,dynamic,throughput,200,atomic,256,0.48
40,sockets,false,dynamic,throughput,200,atomic,512,0.485
40,sockets,false,dynamic,throughput,infinite,tree,64,0.495
40,sockets,false,dynamic,throughput,infinite,tree,128,0.485
40,sockets,false,dynamic,throughput,infinite,tree,256,0.485
40,sockets,false,dynamic,throughput,infinite,tree,512,0.49
40,sockets,false,dynamic,throughput,infinite,critical,64,0.48
40,sockets,false,dynamic,throughput,infinite,critical,128,0.5
40,sockets,false,dynamic,throughput,infinite,critical,256,0.485
40,sockets,false,dynamic,throughput,infinite,critical,512,0.485
40,sockets,false,dynamic,throughput,infinite,atomic,64,0.485
40,sockets,false,dynamic,throughput,infinite,atomic,128,0.49
40,sockets,false,dynamic,throughput,infinite,atomic,256,0.48
40,sockets,false,dynamic,throughput,infinite,atomic,512,0.485
40,sockets,false,dynamic,turnaround,0,tree,64,0.48
40,sockets,false,dynamic,turnaround,0,tree,128,0.485
40,sockets,false,dynamic,turnaround,0,tree,256,0.49
40,sockets,false,dynamic,turnaround,0,tree,512,0.52
40,sockets,false,dynamic,turnaround,0,critical,64,0.48
40,sockets,false,dynamic,turnaround,0,critical,128,0.475
40,sockets,false,dynamic,turnaround,0,critical,256,0.48
40,sockets,false,dynamic,turnaround,0,critical,512,0.48
40,sockets,false,dynamic,turnaround,0,atomic,64,0.48
40,sockets,false,dynamic,turnaround,0,atomic,128,0.48
40,sockets,false,dynamic,turnaround,0,atomic,256,0.48
40,sockets,false,dynamic,turnaround,0,atomic,512,0.48
40,sockets,false,dynamic,turnaround,200,tree,64,0.475
40,sockets,false,dynamic,turnaround,200,tree,128,0.48
40,sockets,false,dynamic,turnaround,200,tree,256,0.475
40,sockets,false,dynamic,turnaround,200,tree,512,0.48
40,sockets,false,dynamic,turnaround,200,critical,64,0.48
40,sockets,false,dynamic,turnaround,200,critical,128,0.48
40,sockets,false,dynamic,turnaround,200,critical,256,0.475
40,sockets,false,dynamic,turnaround,200,critical,512,0.475
40,sockets,false,dynamic,turnaround,200,atomic,64,0.475
40,sockets,false,dynamic,turnaround,200,atomic,128,0.48
40,sockets,false,dynamic,turnaround,200,atomic,256,0.475
40,sockets,false,dynamic,turnaround,200,atomic,512,0.48
40,sockets,false,dynamic,turnaround,infinite,tree,64,0.48
40,sockets,false,dynamic,turnaround,infinite,tree,128,0.475
40,sockets,false,dynamic,turnaround,infinite,tree,256,0.49
40,sockets,false,dynamic,turnaround,infinite,tree,512,0.475
40,sockets,false,dynamic,turnaround,infinite,critical,64,0.48
40,sockets,false,dynamic,turnaround,infinite,critical,128,0.475
40,sockets,false,dynamic,turnaround,infinite,critical,256,0.48
40,sockets,false,dynamic,turnaround,infinite,critical,512,0.475
40,sockets,false,dynamic,turnaround,infinite,atomic,64,0.49
40,sockets,false,dynamic,turnaround,infinite,atomic,128,0.48
40,sockets,false,dynamic,turnaround,infinite,atomic,256,0.475
40,sockets,false,dynamic,turnaround,infinite,atomic,512,0.48
40,sockets,false,guided,throughput,0,tree,64,0.48
40,sockets,false,guided,throughput,0,tree,128,0.49
40,sockets,false,guided,throughput,0,tree,256,0.485
40,sockets,false,guided,throughput,0,tree,512,0.48
40,sockets,false,guided,throughput,0,critical,64,0.48
40,sockets,false,guided,throughput,0,critical,128,0.49
40,sockets,false,guided,throughput,0,critical,256,0.485
40,sockets,false,guided,throughput,0,critical,512,0.48
40,sockets,false,guided,throughput,0,atomic,64,0.49
40,sockets,false,guided,throughput,0,atomic,128,0.485
40,sockets,false,guided,throughput,0,atomic,256,0.505
40,sockets,false,guided,throughput,0,atomic,512,0.475
40,sockets,false,guided,throughput,200,tree,64,0.475
40,sockets,false,guided,throughput,200,tree,128,0.475
40,sockets,false,guided,throughput,200,tree,256,0.49
40,sockets,false,guided,throughput,200,tree,512,0.49
40,sockets,false,guided,throughput,200,critical,64,0.485
40,sockets,false,guided,throughput,200,critical,128,0.475
40,sockets,false,guided,throughput,200,critical,256,0.495
40,sockets,false,guided,throughput,200,critical,512,0.485
40,sockets,false,guided,throughput,200,atomic,64,0.475
40,sockets,false,guided,throughput,200,atomic,128,0.48
40,sockets,false,guided,throughput,200,atomic,256,0.475
40,sockets,false,guided,throughput,200,atomic,512,0.475
40,sockets,false,guided,throughput,infinite,tree,64,0.49
