OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,spread,static,turnaround,0,critical,256,0.51196
48,cores,spread,static,turnaround,0,critical,512,0.50474
48,cores,spread,static,turnaround,0,atomic,256,0.51656
48,cores,spread,static,turnaround,0,atomic,512,0.50659
48,cores,spread,static,turnaround,200,tree,256,0.53255
48,cores,spread,static,turnaround,200,tree,512,0.54521
48,cores,spread,static,turnaround,200,critical,256,0.51174
48,cores,spread,static,turnaround,200,critical,512,0.51888
48,cores,spread,static,turnaround,200,atomic,256,0.50737
48,cores,spread,static,turnaround,200,atomic,512,0.51194
48,cores,spread,static,turnaround,infinite,tree,256,0.49949
48,cores,spread,static,turnaround,infinite,tree,512,0.50802
48,cores,spread,static,turnaround,infinite,critical,256,0.50995
48,cores,spread,static,turnaround,infinite,critical,512,0.51401
48,cores,spread,static,turnaround,infinite,atomic,256,0.49925
48,cores,spread,static,turnaround,infinite,atomic,512,0.50688
48,cores,spread,dynamic,throughput,0,tree,256,0.50809
48,cores,spread,dynamic,throughput,0,tree,512,0.51752
48,cores,spread,dynamic,throughput,0,critical,256,0.50869
48,cores,spread,dynamic,throughput,0,critical,512,0.5132
48,cores,spread,dynamic,throughput,0,atomic,256,0.5067
48,cores,spread,dynamic,throughput,0,atomic,512,0.57853
48,cores,spread,dynamic,throughput,200,tree,256,0.5116
48,cores,spread,dynamic,throughput,200,tree,512,0.50724
48,cores,spread,dynamic,throughput,200,critical,256,0.50474
48,cores,spread,dynamic,throughput,200,critical,512,0.51286
48,cores,spread,dynamic,throughput,200,atomic,256,0.50755
48,cores,spread,dynamic,throughput,200,atomic,512,0.50531
48,cores,spread,dynamic,throughput,infinite,tree,256,0.50649
48,cores,spread,dynamic,throughput,infinite,tree,512,0.51076
48,cores,spread,dynamic,throughput,infinite,critical,256,0.52293
48,cores,spread,dynamic,throughput,infinite,critical,512,0.50362
