OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,spread,guided,turnaround,0,tree,512,9.845
96,cores,spread,guided,turnaround,0,critical,64,10.009
96,cores,spread,guided,turnaround,0,critical,128,10.074
96,cores,spread,guided,turnaround,0,critical,256,9.965
96,cores,spread,guided,turnaround,0,critical,512,9.963
96,cores,spread,guided,turnaround,0,atomic,64,10.004
96,cores,spread,guided,turnaround,0,atomic,128,10.034
96,cores,spread,guided,turnaround,0,atomic,256,10.036
96,cores,spread,guided,turnaround,0,atomic,512,9.89
96,cores,spread,guided,turnaround,200,tree,64,9.931
96,cores,spread,guided,turnaround,200,tree,128,9.979
96,cores,spread,guided,turnaround,200,tree,256,10.037
96,cores,spread,guided,turnaround,200,tree,512,9.974
96,cores,spread,guided,turnaround,200,critical,64,9.957
96,cores,spread,guided,turnaround,200,critical,128,10.049
96,cores,spread,guided,turnaround,200,critical,256,9.025
96,cores,spread,guided,turnaround,200,critical,512,9.957
96,cores,spread,guided,turnaround,200,atomic,64,9.921
96,cores,spread,guided,turnaround,200,atomic,128,9.994
96,cores,spread,guided,turnaround,200,atomic,256,9.919
96,cores,spread,guided,turnaround,200,atomic,512,10.019
96,cores,spread,guided,turnaround,infinite,tree,64,9.936
96,cores,spread,guided,turnaround,infinite,tree,128,10.045
96,cores,spread,guided,turnaround,infinite,tree,256,10.071
96,cores,spread,guided,turnaround,infinite,tree,512,9.991
96,cores,spread,guided,turnaround,infinite,critical,64,10.014
96,cores,spread,guided,turnaround,infinite,critical,128,9.952
96,cores,spread,guided,turnaround,infinite,critical,256,9.785
96,cores,spread,guided,turnaround,infinite,critical,512,10.012
96,cores,spread,guided,turnaround,infinite,atomic,64,9.973
96,cores,spread,guided,turnaround,infinite,atomic,128,10.022
96,cores,spread,guided,turnaround,infinite,atomic,256,9.965
96,cores,spread,guided,turnaround,infinite,atomic,512,9.934
96,cores,spread,auto,throughput,0,tree,64,10.014
96,cores,spread,auto,throughput,0,tree,128,10.009
96,cores,spread,auto,throughput,0,tree,256,9.916
96,cores,spread,auto,throughput,0,tree,512,9.964
96,cores,spread,auto,throughput,0,critical,64,9.93
96,cores,spread,auto,throughput,0,critical,128,10.009
96,cores,spread,auto,throughput,0,critical,256,9.952
96,cores,spread,auto,throughput,0,critical,512,10.03
96,cores,spread,auto,throughput,0,atomic,64,9.961
96,cores,spread,auto,throughput,0,atomic,128,9.995
96,cores,spread,auto,throughput,0,atomic,256,10.026
96,cores,spread,auto,throughput,0,atomic,512,9.976
96,cores,spread,auto,throughput,200,tree,64,9.937
96,cores,spread,auto,throughput,200,tree,128,10.026
96,cores,spread,auto,throughput,200,tree,256,10.03
96,cores,spread,auto,throughput,200,tree,512,10.027
96,cores,spread,auto,throughput,200,critical,64,9.954
96,cores,spread,auto,throughput,200,critical,128,10.057
96,cores,spread,auto,throughput,200,critical,256,9.897
96,cores,spread,auto,throughput,200,critical,512,10.037
96,cores,spread,auto,throughput,200,atomic,64,9.992
96,cores,spread,auto,throughput,200,atomic,128,10.007
96,cores,spread,auto,throughput,200,atomic,256,9.973
96,cores,spread,auto,throughput,200,atomic,512,9.686
96,cores,spread,auto,throughput,infinite,tree,64,9.992
96,cores,spread,auto,throughput,infinite,tree,128,10.015
96,cores,spread,auto,throughput,infinite,tree,256,9.676
96,cores,spread,auto,throughput,infinite,tree,512,10.008
96,cores,spread,auto,throughput,infinite,critical,64,10.078
96,cores,spread,auto,throughput,infinite,critical,128,9.866
96,cores,spread,auto,throughput,infinite,critical,256,9.991
96,cores,spread,auto,throughput,infinite,critical,512,9.941
96,cores,spread,auto,throughput,infinite,atomic,64,9.974
96,cores,spread,auto,throughput,infinite,atomic,128,9.987
96,cores,spread,auto,throughput,infinite,atomic,256,10.015
96,cores,spread,auto,throughput,infinite,atomic,512,9.995
96,cores,spread,auto,turnaround,0,tree,64,9.928
96,cores,spread,auto,turnaround,0,tree,128,9.98
96,cores,spread,auto,turnaround,0,tree,256,9.989
96,cores,spread,auto,turnaround,0,tree,512,10.047
96,cores,spread,auto,turnaround,0,critical,64,9.96
96,cores,spread,auto,turnaround,0,critical,128,10.029
96,cores,spread,auto,turnaround,0,critical,256,10.062
96,cores,spread,auto,turnaround,0,critical,512,9.94
96,cores,spread,auto,turnaround,0,atomic,64,10.003
96,cores,spread,auto,turnaround,0,atomic,128,9.89
96,cores,spread,auto,turnaround,0,atomic,256,10.037
96,cores,spread,auto,turnaround,0,atomic,512,10.016
96,cores,spread,auto,turnaround,200,tree,64,10.019
96,cores,spread,auto,turnaround,200,tree,128,9.901
96,cores,spread,auto,turnaround,200,tree,256,10.002
96,cores,spread,auto,turnaround,200,tree,512,10.0
96,cores,spread,auto,turnaround,200,critical,64,9.999
96,cores,spread,auto,turnaround,200,critical,128,10.034
96,cores,spread,auto,turnaround,200,critical,256,9.737
96,cores,spread,auto,turnaround,200,critical,512,9.765
96,cores,spread,auto,turnaround,200,atomic,64,9.975
96,cores,spread,auto,turnaround,200,atomic,128,9.978
96,cores,spread,auto,turnaround,200,atomic,256,9.976
96,cores,spread,auto,turnaround,200,atomic,512,9.919
96,cores,spread,auto,turnaround,infinite,tree,64,10.019
96,cores,spread,auto,turnaround,infinite,tree,128,10.018
96,cores,spread,auto,turnaround,infinite,tree,256,10.004
96,cores,spread,auto,turnaround,infinite,tree,512,9.987
96,cores,spread,auto,turnaround,infinite,critical,64,9.991
96,cores,spread,auto,turnaround,infinite,critical,128,9.976
96,cores,spread,auto,turnaround,infinite,critical,256,10.066
96,cores,spread,auto,turnaround,infinite,critical,512,9.682
96,cores,spread,auto,turnaround,infinite,atomic,64,10.019
96,cores,spread,auto,turnaround,infinite,atomic,128,10.011
96,cores,spread,auto,turnaround,infinite,atomic,256,9.979
96,cores,spread,auto,turnaround,infinite,atomic,512,10.033
96,cores,close,static,throughput,0,tree,64,9.937
96,cores,close,static,throughput,0,tree,128,9.976
96,cores,close,static,throughput,0,tree,256,10.064
96,cores,close,static,throughput,0,tree,512,8.495
96,cores,close,static,throughput,0,critical,64,9.998
96,cores,close,static,throughput,0,critical,128,9.989
96,cores,close,static,throughput,0,critical,256,9.88
96,cores,close,static,throughput,0,critical,512,10.015
96,cores,close,static,throughput,0,atomic,64,10.025
96,cores,close,static,throughput,0,atomic,128,9.984
96,cores,close,static,throughput,0,atomic,256,10.004
96,cores,close,static,throughput,0,atomic,512,10.025
96,cores,close,static,throughput,200,tree,64,9.968
96,cores,close,static,throughput,200,tree,128,10.003
96,cores,close,static,throughput,200,tree,256,9.982
96,cores,close,static,throughput,200,tree,512,9.769
96,cores,close,static,throughput,200,critical,64,10.023
96,cores,close,static,throughput,200,critical,128,10.013
96,cores,close,static,throughput,200,critical,256,10.07
96,cores,close,static,throughput,200,critical,512,10.042
96,cores,close,static,throughput,200,atomic,64,9.963
96,cores,close,static,throughput,200,atomic,128,10.003
96,cores,close,static,throughput,200,atomic,256,10.037
96,cores,close,static,throughput,200,atomic,512,10.046
96,cores,close,static,throughput,infinite,tree,64,9.977
96,cores,close,static,throughput,infinite,tree,128,10.012
96,cores,close,static,throughput,infinite,tree,256,9.954
96,cores,close,static,throughput,infinite,tree,512,9.636
96,cores,close,static,throughput,infinite,critical,64,9.975
96,cores,close,static,throughput,infinite,critical,128,9.93
96,cores,close,static,throughput,infinite,critical,256,9.96
96,cores,close,static,throughput,infinite,critical,512,9.775
96,cores,close,static,throughput,infinite,atomic,64,9.886
96,cores,close,static,throughput,infinite,atomic,128,9.968
96,cores,close,static,throughput,infinite,atomic,256,10.047
96,cores,close,static,throughput,infinite,atomic,512,9.144
96,cores,close,static,turnaround,0,tree,64,10.025
96,cores,close,static,turnaround,0,tree,128,9.997
96,cores,close,static,turnaround,0,tree,256,10.017
96,cores,close,static,turnaround,0,tree,512,9.985
96,cores,close,static,turnaround,0,critical,64,9.982
96,cores,close,static,turnaround,0,critical,128,9.991
96,cores,close,static,turnaround,0,critical,256,10.028
96,cores,close,static,turnaround,0,critical,512,9.7
96,cores,close,static,turnaround,0,atomic,64,9.937
96,cores,close,static,turnaround,0,atomic,128,10.012
96,cores,close,static,turnaround,0,atomic,256,10.034
96,cores,close,static,turnaround,0,atomic,512,10.019
96,cores,close,static,turnaround,200,tree,64,9.923
96,cores,close,static,turnaround,200,tree,128,9.939
96,cores,close,static,turnaround,200,tree,256,9.924
96,cores,close,static,turnaround,200,tree,512,9.172
96,cores,close,static,turnaround,200,critical,64,10.086
96,cores,close,static,turnaround,200,critical,128,9.844
96,cores,close,static,turnaround,200,critical,256,10.008
96,cores,close,static,turnaround,200,critical,512,9.973
96,cores,close,static,turnaround,200,atomic,64,10.006
96,cores,close,static,turnaround,200,atomic,128,10.011
96,cores,close,static,turnaround,200,atomic,256,10.011
96,cores,close,static,turnaround,200,atomic,512,9.957
96,cores,close,static,turnaround,infinite,tree,64,10.038
96,cores,close,static,turnaround,infinite,tree,128,9.983
96,cores,close,static,turnaround,infinite,tree,256,9.69
96,cores,close,static,turnaround,infinite,tree,512,9.742
96,cores,close,static,turnaround,infinite,critical,64,10.085
96,cores,close,static,turnaround,infinite,critical,128,10.088
96,cores,close,static,turnaround,infinite,critical,256,9.958
96,cores,close,static,turnaround,infinite,critical,512,9.972
96,cores,close,static,turnaround,infinite,atomic,64,9.925
96,cores,close,static,turnaround,infinite,atomic,128,10.018
96,cores,close,static,turnaround,infinite,atomic,256,10.014
96,cores,close,static,turnaround,infinite,atomic,512,9.308
96,cores,close,dynamic,throughput,0,tree,64,9.945
96,cores,close,dynamic,throughput,0,tree,128,10.073
96,cores,close,dynamic,throughput,0,tree,256,10.019
96,cores,close,dynamic,throughput,0,tree,512,10.009
96,cores,close,dynamic,throughput,0,critical,64,9.997
96,cores,close,dynamic,throughput,0,critical,128,10.03
96,cores,close,dynamic,throughput,0,critical,256,10.007
96,cores,close,dynamic,throughput,0,critical,512,9.514
96,cores,close,dynamic,throughput,0,atomic,64,9.936
96,cores,close,dynamic,throughput,0,atomic,128,9.982
96,cores,close,dynamic,throughput,0,atomic,256,10.041
96,cores,close,dynamic,throughput,0,atomic,512,10.032
96,cores,close,dynamic,throughput,200,tree,64,9.992
96,cores,close,dynamic,throughput,200,tree,128,9.956
96,cores,close,dynamic,throughput,200,tree,256,10.01
96,cores,close,dynamic,throughput,200,tree,512,9.961
96,cores,close,dynamic,throughput,200,critical,64,10.003
96,cores,close,dynamic,throughput,200,critical,128,9.987
96,cores,close,dynamic,throughput,200,critical,256,10.091
96,cores,close,dynamic,throughput,200,critical,512,10.024
96,cores,close,dynamic,throughput,200,atomic,64,9.968
96,cores,close,dynamic,throughput,200,atomic,128,9.964
96,cores,close,dynamic,throughput,200,atomic,256,9.966
96,cores,close,dynamic,throughput,200,atomic,512,10.066
96,cores,close,dynamic,throughput,infinite,tree,64,9.969
96,cores,close,dynamic,throughput,infinite,tree,128,9.998
96,cores,close,dynamic,throughput,infinite,tree,256,9.885
96,cores,close,dynamic,throughput,infinite,tree,512,10.012
96,cores,close,dynamic,throughput,infinite,critical,64,9.964
96,cores,close,dynamic,throughput,infinite,critical,128,9.923
96,cores,close,dynamic,throughput,infinite,critical,256,9.921
96,cores,close,dynamic,throughput,infinite,critical,512,9.217
96,cores,close,dynamic,throughput,infinite,atomic,64,9.981
96,cores,close,dynamic,throughput,infinite,atomic,128,10.117
96,cores,close,dynamic,throughput,infinite,atomic,256,9.951
96,cores,close,dynamic,throughput,infinite,atomic,512,10.028
96,cores,close,dynamic,turnaround,0,tree,64,9.99
96,cores,close,dynamic,turnaround,0,tree,128,9.94
96,cores,close,dynamic,turnaround,0,tree,256,10.019
96,cores,close,dynamic,turnaround,0,tree,512,9.083
96,cores,close,dynamic,turnaround,0,critical,64,9.888
96,cores,close,dynamic,turnaround,0,critical,128,10.01
96,cores,close,dynamic,turnaround,0,critical,256,9.958
96,cores,close,dynamic,turnaround,0,critical,512,10.103
96,cores,close,dynamic,turnaround,0,atomic,64,9.946
96,cores,close,dynamic,turnaround,0,atomic,128,9.918
96,cores,close,dynamic,turnaround,0,atomic,256,10.07
96,cores,close,dynamic,turnaround,0,atomic,512,9.988
96,cores,close,dynamic,turnaround,200,tree,64,9.929
96,cores,close,dynamic,turnaround,200,tree,128,9.982
96,cores,close,dynamic,turnaround,200,tree,256,9.988
96,cores,close,dynamic,turnaround,200,tree,512,10.091
96,cores,close,dynamic,turnaround,200,critical,64,9.986
96,cores,close,dynamic,turnaround,200,critical,128,9.993
96,cores,close,dynamic,turnaround,200,critical,256,10.021
96,cores,close,dynamic,turnaround,200,critical,512,10.022
96,cores,close,dynamic,turnaround,200,atomic,64,9.896
96,cores,close,dynamic,turnaround,200,atomic,128,10.028
96,cores,close,dynamic,turnaround,200,atomic,256,9.97
96,cores,close,dynamic,turnaround,200,atomic,512,10.041
96,cores,close,dynamic,turnaround,infinite,tree,64,9.975
96,cores,close,dynamic,turnaround,infinite,tree,128,10.057
96,cores,close,dynamic,turnaround,infinite,tree,256,10.035
96,cores,close,dynamic,turnaround,infinite,tree,512,9.079
96,cores,close,dynamic,turnaround,infinite,critical,64,10.019
96,cores,close,dynamic,turnaround,infinite,critical,128,9.998
96,cores,close,dynamic,turnaround,infinite,critical,256,10.024
96,cores,close,dynamic,turnaround,infinite,critical,512,9.199
96,cores,close,dynamic,turnaround,infinite,atomic,64,10.052
96,cores,close,dynamic,turnaround,infinite,atomic,128,10.076
96,cores,close,dynamic,turnaround,infinite,atomic,256,10.041
96,cores,close,dynamic,turnaround,infinite,atomic,512,9.932
96,cores,close,guided,throughput,0,tree,64,9.876
96,cores,close,guided,throughput,0,tree,128,10.009
96,cores,close,guided,throughput,0,tree,256,9.967
96,cores,close,guided,throughput,0,tree,512,9.921
96,cores,close,guided,throughput,0,critical,64,10.0
96,cores,close,guided,throughput,0,critical,128,9.991
96,cores,close,guided,throughput,0,critical,256,10.014
96,cores,close,guided,throughput,0,critical,512,8.71
96,cores,close,guided,throughput,0,atomic,64,9.966
96,cores,close,guided,throughput,0,atomic,128,10.035
96,cores,close,guided,throughput,0,atomic,256,10.054
96,cores,close,guided,throughput,0,atomic,512,10.056
96,cores,close,guided,throughput,200,tree,64,9.91
96,cores,close,guided,throughput,200,tree,128,10.022
96,cores,close,guided,throughput,200,tree,256,9.955
96,cores,close,guided,throughput,200,tree,512,9.673
96,cores,close,guided,throughput,200,critical,64,9.997
96,cores,close,guided,throughput,200,critical,128,9.993
96,cores,close,guided,throughput,200,critical,256,9.983
96,cores,close,guided,throughput,200,critical,512,10.016
96,cores,close,guided,throughput,200,atomic,64,9.956
96,cores,close,guided,throughput,200,atomic,128,9.967
96,cores,close,guided,throughput,200,atomic,256,9.962
96,cores,close,guided,throughput,200,atomic,512,9.24
96,cores,close,guided,throughput,infinite,tree,64,10.009
96,cores,close,guided,throughput,infinite,tree,128,10.017
96,cores,close,guided,throughput,infinite,tree,256,10.067
96,cores,close,guided,throughput,infinite,tree,512,8.438
96,cores,close,guided,throughput,infinite,critical,64,10.009
96,cores,close,guided,throughput,infinite,critical,128,10.012
96,cores,close,guided,throughput,infinite,critical,256,9.859
96,cores,close,guided,throughput,infinite,critical,512,9.021
96,cores,close,guided,throughput,infinite,atomic,64,9.963
96,cores,close,guided,throughput,infinite,atomic,128,10.018
96,cores,close,guided,throughput,infinite,atomic,256,9.975
96,cores,close,guided,throughput,infinite,atomic,512,9.986
96,cores,close,guided,turnaround,0,tree,64,9.963
96,cores,close,guided,turnaround,0,tree,128,10.039
96,cores,close,guided,turnaround,0,tree,256,10.002
96,cores,close,guided,turnaround,0,tree,512,9.629
96,cores,close,guided,turnaround,0,critical,64,9.929
96,cores,close,guided,turnaround,0,critical,128,10.0
96,cores,close,guided,turnaround,0,critical,256,10.039
96,cores,close,guided,turnaround,0,critical,512,10.054
96,cores,close,guided,turnaround,0,atomic,64,10.009
96,cores,close,guided,turnaround,0,atomic,128,10.011
96,cores,close,guided,turnaround,0,atomic,256,9.963
96,cores,close,guided,turnaround,0,atomic,512,9.973
96,cores,close,guided,turnaround,200,tree,64,9.985
96,cores,close,guided,turnaround,200,tree,128,9.986
96,cores,close,guided,turnaround,200,tree,256,9.955
96,cores,close,guided,turnaround,200,tree,512,9.931
96,cores,close,guided,turnaround,200,critical,64,10.075
96,cores,close,guided,turnaround,200,critical,128,9.987
96,cores,close,guided,turnaround,200,critical,256,9.969
96,cores,close,guided,turnaround,200,critical,512,9.166
96,cores,close,guided,turnaround,200,atomic,64,9.941
96,cores,close,guided,turnaround,200,atomic,128,9.966
96,cores,close,guided,turnaround,200,atomic,256,9.953
96,cores,close,guided,turnaround,200,atomic,512,10.05
96,cores,close,guided,turnaround,infinite,tree,64,10.027
96,cores,close,guided,turnaround,infinite,tree,128,9.967
96,cores,close,guided,turnaround,infinite,tree,256,9.962
96,cores,close,guided,turnaround,infinite,tree,512,10.029
96,cores,close,guided,turnaround,infinite,critical,64,9.922
96,cores,close,guided,turnaround,infinite,critical,128,9.991
96,cores,close,guided,turnaround,infinite,critical,256,10.014
96,cores,close,guided,turnaround,infinite,critical,512,9.998
96,cores,close,guided,turnaround,infinite,atomic,64,10.036
96,cores,close,guided,turnaround,infinite,atomic,128,10.039
96,cores,close,guided,turnaround,infinite,atomic,256,9.975
96,cores,close,guided,turnaround,infinite,atomic,512,9.285
96,cores,close,auto,throughput,0,tree,64,9.986
96,cores,close,auto,throughput,0,tree,128,9.977
96,cores,close,auto,throughput,0,tree,256,10.069
96,cores,close,auto,throughput,0,tree,512,10.002
96,cores,close,auto,throughput,0,critical,64,10.057
96,cores,close,auto,throughput,0,critical,128,9.995
96,cores,close,auto,throughput,0,critical,256,9.967
96,cores,close,auto,throughput,0,critical,512,9.226
96,cores,close,auto,throughput,0,atomic,64,9.979
96,cores,close,auto,throughput,0,atomic,128,9.998
96,cores,close,auto,throughput,0,atomic,256,9.905
96,cores,close,auto,throughput,0,atomic,512,9.96
96,cores,close,auto,throughput,200,tree,64,9.921
96,cores,close,auto,throughput,200,tree,128,9.993
96,cores,close,auto,throughput,200,tree,256,9.982
96,cores,close,auto,throughput,200,tree,512,10.017
96,cores,close,auto,throughput,200,critical,64,9.9
96,cores,close,auto,throughput,200,critical,128,10.063
96,cores,close,auto,throughput,200,critical,256,9.999
96,cores,close,auto,throughput,200,critical,512,10.021
96,cores,close,auto,throughput,200,atomic,64,9.875
96,cores,close,auto,throughput,200,atomic,128,9.971
96,cores,close,auto,throughput,200,atomic,256,9.954
96,cores,close,auto,throughput,200,atomic,512,9.817
96,cores,close,auto,throughput,infinite,tree,64,9.984
96,cores,close,auto,throughput,infinite,tree,128,9.995
96,cores,close,auto,throughput,infinite,tree,256,9.997
96,cores,close,auto,throughput,infinite,tree,512,9.945
96,cores,close,auto,throughput,infinite,critical,64,9.981
96,cores,close,auto,throughput,infinite,critical,128,9.905
96,cores,close,auto,throughput,infinite,critical,256,10.007
96,cores,close,auto,throughput,infinite,critical,512,10.07
96,cores,close,auto,throughput,infinite,atomic,64,10.07
96,cores,close,auto,throughput,infinite,atomic,128,10.055
96,cores,close,auto,throughput,infinite,atomic,256,10.012
96,cores,close,auto,throughput,infinite,atomic,512,9.991
96,cores,close,auto,turnaround,0,tree,64,10.049
96,cores,close,auto,turnaround,0,tree,128,10.002
96,cores,close,auto,turnaround,0,tree,256,9.975
96,cores,close,auto,turnaround,0,tree,512,10.012
96,cores,close,auto,turnaround,0,critical,64,9.988
96,cores,close,auto,turnaround,0,critical,128,9.941
96,cores,close,auto,turnaround,0,critical,256,10.016
96,cores,close,auto,turnaround,0,critical,512,10.065
96,cores,close,auto,turnaround,0,atomic,64,10.01
96,cores,close,auto,turnaround,0,atomic,128,9.977
96,cores,close,auto,turnaround,0,atomic,256,10.114
96,cores,close,auto,turnaround,0,atomic,512,10.051
96,cores,close,auto,turnaround,200,tree,64,9.988
96,cores,close,auto,turnaround,200,tree,128,9.985
96,cores,close,auto,turnaround,200,tree,256,10.047
96,cores,close,auto,turnaround,200,tree,512,10.054
96,cores,close,auto,turnaround,200,critical,64,9.989
96,cores,close,auto,turnaround,200,critical,128,10.025
96,cores,close,auto,turnaround,200,critical,256,9.96
96,cores,close,auto,turnaround,200,critical,512,8.539
96,cores,close,auto,turnaround,200,atomic,64,9.954
96,cores,close,auto,turnaround,200,atomic,128,9.99
96,cores,close,auto,turnaround,200,atomic,256,10.022
96,cores,close,auto,turnaround,200,atomic,512,10.039
96,cores,close,auto,turnaround,infinite,tree,64,9.982
96,cores,close,auto,turnaround,infinite,tree,128,9.984
96,cores,close,auto,turnaround,infinite,tree,256,9.999
96,cores,close,auto,turnaround,infinite,tree,512,9.934
96,cores,close,auto,turnaround,infinite,critical,64,9.964
96,cores,close,auto,turnaround,infinite,critical,128,10.042
96,cores,close,auto,turnaround,infinite,critical,256,10.083
96,cores,close,auto,turnaround,infinite,critical,512,8.982
96,cores,close,auto,turnaround,infinite,atomic,64,9.968
96,cores,close,auto,turnaround,infinite,atomic,128,9.953
96,cores,close,auto,turnaround,infinite,atomic,256,9.991
96,cores,close,auto,turnaround,infinite,atomic,512,8.531
96,ll_caches,true,static,throughput,0,tree,64,7.987
96,ll_caches,true,static,throughput,0,tree,128,6.823
96,ll_caches,true,static,throughput,0,tree,256,7.73
96,ll_caches,true,static,throughput,0,tree,512,9.079
96,ll_caches,true,static,throughput,0,critical,64,5.299
96,ll_caches,true,static,throughput,0,critical,128,6.24
96,ll_caches,true,static,throughput,0,critical,256,8.077
96,ll_caches,true,static,throughput,0,critical,512,8.462
96,ll_caches,true,static,throughput,0,atomic,64,6.863
96,ll_caches,true,static,throughput,0,atomic,128,7.641
96,ll_caches,true,static,throughput,0,atomic,256,6.245
96,ll_caches,true,static,throughput,0,atomic,512,7.277
96,ll_caches,true,static,throughput,200,tree,64,8.2
96,ll_caches,true,static,throughput,200,tree,128,9.583
96,ll_caches,true,static,throughput,200,tree,256,10.167
96,ll_caches,true,static,throughput,200,tree,512,6.614
96,ll_caches,true,static,throughput,200,critical,64,6.49
96,ll_caches,true,static,throughput,200,critical,128,8.535
96,ll_caches,true,static,throughput,200,critical,256,6.968
96,ll_caches,true,static,throughput,200,critical,512,7.997
96,ll_caches,true,static,throughput,200,atomic,64,9.956
96,ll_caches,true,static,throughput,200,atomic,128,7.086
96,ll_caches,true,static,throughput,200,atomic,256,8.005
96,ll_caches,true,static,throughput,200,atomic,512,8.921
96,ll_caches,true,static,throughput,infinite,tree,64,9.321
96,ll_caches,true,static,throughput,infinite,tree,128,10.238
96,ll_caches,true,static,throughput,infinite,tree,256,10.183
96,ll_caches,true,static,throughput,infinite,tree,512,6.653
96,ll_caches,true,static,throughput,infinite,critical,64,7.623
96,ll_caches,true,static,throughput,infinite,critical,128,9.302
96,ll_caches,true,static,throughput,infinite,critical,256,8.625
96,ll_caches,true,static,throughput,infinite,critical,512,8.755
96,ll_caches,true,static,throughput,infinite,atomic,64,10.051
96,ll_caches,true,static,throughput,infinite,atomic,128,7.472
96,ll_caches,true,static,throughput,infinite,atomic,256,9.955
96,ll_caches,true,static,throughput,infinite,atomic,512,9.935
96,ll_caches,true,static,turnaround,0,tree,64,9.644
96,ll_caches,true,static,turnaround,0,tree,128,8.58
96,ll_caches,true,static,turnaround,0,tree,256,9.584
96,ll_caches,true,static,turnaround,0,tree,512,7.768
96,ll_caches,true,static,turnaround,0,critical,64,8.443
96,ll_caches,true,static,turnaround,0,critical,128,8.245
96,ll_caches,true,static,turnaround,0,critical,256,9.978
96,ll_caches,true,static,turnaround,0,critical,512,7.336
96,ll_caches,true,static,turnaround,0,atomic,64,9.078
96,ll_caches,true,static,turnaround,0,atomic,128,6.152
96,ll_caches,true,static,turnaround,0,atomic,256,10.086
96,ll_caches,true,static,turnaround,0,atomic,512,6.274
96,ll_caches,true,static,turnaround,200,tree,64,7.992
96,ll_caches,true,static,turnaround,200,tree,128,10.037
96,ll_caches,true,static,turnaround,200,tree,256,9.683
96,ll_caches,true,static,turnaround,200,tree,512,8.599
96,ll_caches,true,static,turnaround,200,critical,64,9.001
96,ll_caches,true,static,turnaround,200,critical,128,8.393
96,ll_caches,true,static,turnaround,200,critical,256,5.584
96,ll_caches,true,static,turnaround,200,critical,512,5.043
96,ll_caches,true,static,turnaround,200,atomic,64,8.279
96,ll_caches,true,static,turnaround,200,atomic,128,8.308
96,ll_caches,true,static,turnaround,200,atomic,256,6.793
96,ll_caches,true,static,turnaround,200,atomic,512,9.919
96,ll_caches,true,static,turnaround,infinite,tree,64,9.631
96,ll_caches,true,static,turnaround,infinite,tree,128,6.935
96,ll_caches,true,static,turnaround,infinite,tree,256,9.213
96,ll_caches,true,static,turnaround,infinite,tree,512,8.918
96,ll_caches,true,static,turnaround,infinite,critical,64,9.072
96,ll_caches,true,static,turnaround,infinite,critical,128,10.211
96,ll_caches,true,static,turnaround,infinite,critical,256,9.156
96,ll_caches,true,static,turnaround,infinite,critical,512,9.615
96,ll_caches,true,static,turnaround,infinite,atomic,64,8.635
96,ll_caches,true,static,turnaround,infinite,atomic,128,10.048
96,ll_caches,true,static,turnaround,infinite,atomic,256,9.061
96,ll_caches,true,static,turnaround,infinite,atomic,512,9.722
96,ll_caches,true,dynamic,throughput,0,tree,64,10.28
96,ll_caches,true,dynamic,throughput,0,tree,128,5.821
96,ll_caches,true,dynamic,throughput,0,tree,256,9.05
96,ll_caches,true,dynamic,throughput,0,tree,512,9.964
96,ll_caches,true,dynamic,throughput,0,critical,64,6.843
96,ll_caches,true,dynamic,throughput,0,critical,128,9.981
96,ll_caches,true,dynamic,throughput,0,critical,256,9.607
96,ll_caches,true,dynamic,throughput,0,critical,512,7.081
96,ll_caches,true,dynamic,throughput,0,atomic,64,7.751
96,ll_caches,true,dynamic,throughput,0,atomic,128,7.114
96,ll_caches,true,dynamic,throughput,0,atomic,256,9.195
96,ll_caches,true,dynamic,throughput,0,atomic,512,7.641
96,ll_caches,true,dynamic,throughput,200,tree,64,8.824
96,ll_caches,true,dynamic,throughput,200,tree,128,5.692
96,ll_caches,true,dynamic,throughput,200,tree,256,8.77
96,ll_caches,true,dynamic,throughput,200,tree,512,7.22
96,ll_caches,true,dynamic,throughput,200,critical,64,8.823
96,ll_caches,true,dynamic,throughput,200,critical,128,7.941
96,ll_caches,true,dynamic,throughput,200,critical,256,6.706
96,ll_caches,true,dynamic,throughput,200,critical,512,6.739
96,ll_caches,true,dynamic,throughput,200,atomic,64,7.575
96,ll_caches,true,dynamic,throughput,200,atomic,128,7.271
96,ll_caches,true,dynamic,throughput,200,atomic,256,6.695
96,ll_caches,true,dynamic,throughput,200,atomic,512,8.109
96,ll_caches,true,dynamic,throughput,infinite,tree,64,10.007
96,ll_caches,true,dynamic,throughput,infinite,tree,128,6.065
96,ll_caches,true,dynamic,throughput,infinite,tree,256,8.918
96,ll_caches,true,dynamic,throughput,infinite,tree,512,8.154
96,ll_caches,true,dynamic,throughput,infinite,critical,64,9.095
96,ll_caches,true,dynamic,throughput,infinite,critical,128,10.185
96,ll_caches,true,dynamic,throughput,infinite,critical,256,10.194
96,ll_caches,true,dynamic,throughput,infinite,critical,512,8.472
96,ll_caches,true,dynamic,throughput,infinite,atomic,64,7.679
96,ll_caches,true,dynamic,throughput,infinite,atomic,128,9.697
96,ll_caches,true,dynamic,throughput,infinite,atomic,256,10.087
96,ll_caches,true,dynamic,throughput,infinite,atomic,512,10.095
96,ll_caches,true,dynamic,turnaround,0,tree,64,7.808
96,ll_caches,true,dynamic,turnaround,0,tree,128,8.848
96,ll_caches,true,dynamic,turnaround,0,tree,256,9.313
