OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,close,auto,throughput,200,atomic,512,47.86297
48,cores,close,auto,throughput,infinite,tree,256,48.11999
48,cores,close,auto,throughput,infinite,tree,512,48.06483
48,cores,close,auto,throughput,infinite,critical,256,48.02862
48,cores,close,auto,throughput,infinite,critical,512,48.11077
48,cores,close,auto,throughput,infinite,atomic,256,48.14034
48,cores,close,auto,throughput,infinite,atomic,512,47.98482
48,cores,close,auto,turnaround,0,tree,256,9.8284
48,cores,close,auto,turnaround,0,tree,512,9.82981
48,cores,close,auto,turnaround,0,critical,256,9.81473
48,cores,close,auto,turnaround,0,critical,512,9.83365
48,cores,close,auto,turnaround,0,atomic,256,9.80072
48,cores,close,auto,turnaround,0,atomic,512,9.8098
48,cores,close,auto,turnaround,200,tree,256,9.79462
48,cores,close,auto,turnaround,200,tree,512,9.80397
48,cores,close,auto,turnaround,200,critical,256,9.82731
48,cores,close,auto,turnaround,200,critical,512,9.83749
48,cores,close,auto,turnaround,200,atomic,256,9.8402
48,cores,close,auto,turnaround,200,atomic,512,9.83369
48,cores,close,auto,turnaround,infinite,tree,256,9.67505
48,cores,close,auto,turnaround,infinite,tree,512,9.68292
48,cores,close,auto,turnaround,infinite,critical,256,9.67592
48,cores,close,auto,turnaround,infinite,critical,512,9.65525
48,cores,close,auto,turnaround,infinite,atomic,256,9.63094
48,cores,close,auto,turnaround,infinite,atomic,512,9.65536
48,cores,spread,static,throughput,0,tree,256,47.83784
48,cores,spread,static,throughput,0,tree,512,47.8183
48,cores,spread,static,throughput,0,critical,256,47.75297
48,cores,spread,static,throughput,0,critical,512,47.9263
48,cores,spread,static,throughput,0,atomic,256,47.68399
48,cores,spread,static,throughput,0,atomic,512,47.81727
48,cores,spread,static,throughput,200,tree,256,47.8472
48,cores,spread,static,throughput,200,tree,512,47.76134
48,cores,spread,static,throughput,200,critical,256,47.76322
48,cores,spread,static,throughput,200,critical,512,47.90832
48,cores,spread,static,throughput,200,atomic,256,47.73576
48,cores,spread,static,throughput,200,atomic,512,47.93725
48,cores,spread,static,throughput,infinite,tree,256,48.08116
48,cores,spread,static,throughput,infinite,tree,512,48.13119
48,cores,spread,static,throughput,infinite,critical,256,48.12178
48,cores,spread,static,throughput,infinite,critical,512,48.03453
48,cores,spread,static,throughput,infinite,atomic,256,48.08306
48,cores,spread,static,throughput,infinite,atomic,512,48.27266
48,cores,spread,static,turnaround,0,tree,256,9.82148
48,cores,spread,static,turnaround,0,tree,512,9.82507
48,cores,spread,static,turnaround,0,critical,256,9.8133
48,cores,spread,static,turnaround,0,critical,512,9.79841
48,cores,spread,static,turnaround,0,atomic,256,9.82508
48,cores,spread,static,turnaround,0,atomic,512,9.8202
48,cores,spread,static,turnaround,200,tree,256,9.82364
48,cores,spread,static,turnaround,200,tree,512,9.80494
48,cores,spread,static,turnaround,200,critical,256,9.82001
48,cores,spread,static,turnaround,200,critical,512,9.80151
48,cores,spread,static,turnaround,200,atomic,256,9.84215
48,cores,spread,static,turnaround,200,atomic,512,9.81801
48,cores,spread,static,turnaround,infinite,tree,256,9.65856
48,cores,spread,static,turnaround,infinite,tree,512,9.66032
48,cores,spread,static,turnaround,infinite,critical,256,9.6574
48,cores,spread,static,turnaround,infinite,critical,512,9.6488
48,cores,spread,static,turnaround,infinite,atomic,256,9.64192
48,cores,spread,static,turnaround,infinite,atomic,512,9.65105
48,cores,spread,dynamic,throughput,0,tree,256,47.78464
48,cores,spread,dynamic,throughput,0,tree,512,47.89361
48,cores,spread,dynamic,throughput,0,critical,256,47.77305
48,cores,spread,dynamic,throughput,0,critical,512,47.63069
48,cores,spread,dynamic,throughput,0,atomic,256,47.8674
48,cores,spread,dynamic,throughput,0,atomic,512,47.91337
48,cores,spread,dynamic,throughput,200,tree,256,47.64984
48,cores,spread,dynamic,throughput,200,tree,512,47.89952
48,cores,spread,dynamic,throughput,200,critical,256,47.82667
48,cores,spread,dynamic,throughput,200,critical,512,47.81335
48,cores,spread,dynamic,throughput,200,atomic,256,47.84834
48,cores,spread,dynamic,throughput,200,atomic,512,48.02
48,cores,spread,dynamic,throughput,infinite,tree,256,47.92592
48,cores,spread,dynamic,throughput,infinite,tree,512,48.15774
48,cores,spread,dynamic,throughput,infinite,critical,256,48.42821
48,cores,spread,dynamic,throughput,infinite,critical,512,48.07589
