OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,dynamic,throughput,infinite,atomic,256,0.17947
96,cores,true,dynamic,throughput,infinite,atomic,512,0.1858
96,cores,true,dynamic,turnaround,0,tree,64,0.17462
96,cores,true,dynamic,turnaround,0,tree,128,0.16876
96,cores,true,dynamic,turnaround,0,tree,256,0.17492
96,cores,true,dynamic,turnaround,0,tree,512,0.17162
96,cores,true,dynamic,turnaround,0,critical,64,0.16839
96,cores,true,dynamic,turnaround,0,critical,128,0.17353
96,cores,true,dynamic,turnaround,0,critical,256,0.17542
96,cores,true,dynamic,turnaround,0,critical,512,0.1666
96,cores,true,dynamic,turnaround,0,atomic,64,0.17259
96,cores,true,dynamic,turnaround,0,atomic,128,0.17513
96,cores,true,dynamic,turnaround,0,atomic,256,0.17174
96,cores,true,dynamic,turnaround,0,atomic,512,0.17257
96,cores,true,dynamic,turnaround,200,tree,64,0.16779
96,cores,true,dynamic,turnaround,200,tree,128,0.17316
96,cores,true,dynamic,turnaround,200,tree,256,0.16852
96,cores,true,dynamic,turnaround,200,tree,512,0.16535
96,cores,true,dynamic,turnaround,200,critical,64,0.17335
96,cores,true,dynamic,turnaround,200,critical,128,0.17199
96,cores,true,dynamic,turnaround,200,critical,256,0.16811
96,cores,true,dynamic,turnaround,200,critical,512,0.16815
96,cores,true,dynamic,turnaround,200,atomic,64,0.17571
96,cores,true,dynamic,turnaround,200,atomic,128,0.17061
96,cores,true,dynamic,turnaround,200,atomic,256,0.17692
96,cores,true,dynamic,turnaround,200,atomic,512,0.17022
96,cores,true,dynamic,turnaround,infinite,tree,64,0.18119
96,cores,true,dynamic,turnaround,infinite,tree,128,0.17915
96,cores,true,dynamic,turnaround,infinite,tree,256,0.18053
96,cores,true,dynamic,turnaround,infinite,tree,512,0.17698
96,cores,true,dynamic,turnaround,infinite,critical,64,0.17927
96,cores,true,dynamic,turnaround,infinite,critical,128,0.18667
96,cores,true,dynamic,turnaround,infinite,critical,256,0.17882
96,cores,true,dynamic,turnaround,infinite,critical,512,0.17619
96,cores,true,dynamic,turnaround,infinite,atomic,64,0.18387
96,cores,true,dynamic,turnaround,infinite,atomic,128,0.17869
96,cores,true,dynamic,turnaround,infinite,atomic,256,0.18418
96,cores,true,dynamic,turnaround,infinite,atomic,512,0.18172
96,cores,true,guided,throughput,0,tree,64,0.178
96,cores,true,guided,throughput,0,tree,128,0.1715
96,cores,true,guided,throughput,0,tree,256,0.17437
96,cores,true,guided,throughput,0,tree,512,0.16619
96,cores,true,guided,throughput,0,critical,64,0.17031
96,cores,true,guided,throughput,0,critical,128,0.16997
96,cores,true,guided,throughput,0,critical,256,0.17189
96,cores,true,guided,throughput,0,critical,512,0.17035
96,cores,true,guided,throughput,0,atomic,64,0.17255
96,cores,true,guided,throughput,0,atomic,128,0.17756
96,cores,true,guided,throughput,0,atomic,256,0.17475
96,cores,true,guided,throughput,0,atomic,512,0.16699
96,cores,true,guided,throughput,200,tree,64,0.17564
