OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,false,guided,throughput,infinite,atomic,256,0.247308
40,cores,false,guided,throughput,infinite,atomic,512,0.246904
40,cores,false,guided,turnaround,0,tree,64,0.236964
40,cores,false,guided,turnaround,0,tree,128,0.246214
40,cores,false,guided,turnaround,0,tree,256,0.247382
40,cores,false,guided,turnaround,0,tree,512,0.246533
40,cores,false,guided,turnaround,0,critical,64,0.245544
40,cores,false,guided,turnaround,0,critical,128,0.238329
40,cores,false,guided,turnaround,0,critical,256,0.235985
40,cores,false,guided,turnaround,0,critical,512,0.24588
40,cores,false,guided,turnaround,0,atomic,64,0.247163
40,cores,false,guided,turnaround,0,atomic,128,0.235033
40,cores,false,guided,turnaround,0,atomic,256,0.234137
40,cores,false,guided,turnaround,0,atomic,512,0.246402
40,cores,false,guided,turnaround,200,tree,64,0.243427
40,cores,false,guided,turnaround,200,tree,128,0.245609
40,cores,false,guided,turnaround,200,tree,256,0.239459
40,cores,false,guided,turnaround,200,tree,512,0.245251
40,cores,false,guided,turnaround,200,critical,64,0.243473
