OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
32,numa_domains,false,auto,throughput,0,critical,256,0.34682
32,numa_domains,false,auto,throughput,0,critical,512,0.34562
32,numa_domains,false,auto,throughput,0,atomic,64,0.34816
32,numa_domains,false,auto,throughput,0,atomic,128,0.34718
32,numa_domains,false,auto,throughput,0,atomic,256,0.34886
32,numa_domains,false,auto,throughput,0,atomic,512,0.34609
32,numa_domains,false,auto,throughput,200,tree,64,0.28111
32,numa_domains,false,auto,throughput,200,tree,128,0.28184
32,numa_domains,false,auto,throughput,200,tree,256,0.28053
32,numa_domains,false,auto,throughput,200,tree,512,0.28227
32,numa_domains,false,auto,throughput,200,critical,64,0.28033
32,numa_domains,false,auto,throughput,200,critical,128,0.28265
32,numa_domains,false,auto,throughput,200,critical,256,0.28586
32,numa_domains,false,auto,throughput,200,critical,512,0.28342
32,numa_domains,false,auto,throughput,200,atomic,64,0.28103
32,numa_domains,false,auto,throughput,200,atomic,128,0.27985
32,numa_domains,false,auto,throughput,200,atomic,256,0.28013
32,numa_domains,false,auto,throughput,200,atomic,512,0.28178
32,numa_domains,false,auto,throughput,infinite,tree,64,0.28243
32,numa_domains,false,auto,throughput,infinite,tree,128,0.2823
32,numa_domains,false,auto,throughput,infinite,tree,256,0.28133
32,numa_domains,false,auto,throughput,infinite,tree,512,0.2799
32,numa_domains,false,auto,throughput,infinite,critical,64,0.2799
32,numa_domains,false,auto,throughput,infinite,critical,128,0.28207
32,numa_domains,false,auto,throughput,infinite,critical,256,0.28143
32,numa_domains,false,auto,throughput,infinite,critical,512,0.2801
32,numa_domains,false,auto,throughput,infinite,atomic,64,0.27952
32,numa_domains,false,auto,throughput,infinite,atomic,128,0.28175
32,numa_domains,false,auto,throughput,infinite,atomic,256,0.27975
32,numa_domains,false,auto,throughput,infinite,atomic,512,0.28134
32,numa_domains,false,auto,turnaround,0,tree,64,0.3471
32,numa_domains,false,auto,turnaround,0,tree,128,0.34767
32,numa_domains,false,auto,turnaround,0,tree,256,0.34871
32,numa_domains,false,auto,turnaround,0,tree,512,0.34508
32,numa_domains,false,auto,turnaround,0,critical,64,0.34732
32,numa_domains,false,auto,turnaround,0,critical,128,0.34463
32,numa_domains,false,auto,turnaround,0,critical,256,0.34966
32,numa_domains,false,auto,turnaround,0,critical,512,0.34575
32,numa_domains,false,auto,turnaround,0,atomic,64,0.3463
32,numa_domains,false,auto,turnaround,0,atomic,128,0.3469
32,numa_domains,false,auto,turnaround,0,atomic,256,0.34646
32,numa_domains,false,auto,turnaround,0,atomic,512,0.34558
32,numa_domains,false,auto,turnaround,200,tree,64,0.27971
32,numa_domains,false,auto,turnaround,200,tree,128,0.28071
32,numa_domains,false,auto,turnaround,200,tree,256,0.28123
32,numa_domains,false,auto,turnaround,200,tree,512,0.28107
32,numa_domains,false,auto,turnaround,200,critical,64,0.28046
32,numa_domains,false,auto,turnaround,200,critical,128,0.2804
32,numa_domains,false,auto,turnaround,200,critical,256,0.28141
32,numa_domains,false,auto,turnaround,200,critical,512,0.28217
32,numa_domains,false,auto,turnaround,200,atomic,64,0.28298
32,numa_domains,false,auto,turnaround,200,atomic,128,0.28198
32,numa_domains,false,auto,turnaround,200,atomic,256,0.28178
32,numa_domains,false,auto,turnaround,200,atomic,512,0.28078
32,numa_domains,false,auto,turnaround,infinite,tree,64,0.27929
32,numa_domains,false,auto,turnaround,infinite,tree,128,0.28273
32,numa_domains,false,auto,turnaround,infinite,tree,256,0.28048
32,numa_domains,false,auto,turnaround,infinite,tree,512,0.28138
32,numa_domains,false,auto,turnaround,infinite,critical,64,0.28173
32,numa_domains,false,auto,turnaround,infinite,critical,128,0.28112
32,numa_domains,false,auto,turnaround,infinite,critical,256,0.28055
32,numa_domains,false,auto,turnaround,infinite,critical,512,0.28198
32,numa_domains,false,auto,turnaround,infinite,atomic,64,0.28348
32,numa_domains,false,auto,turnaround,infinite,atomic,128,0.28189
32,numa_domains,false,auto,turnaround,infinite,atomic,256,0.28039
32,numa_domains,false,auto,turnaround,infinite,atomic,512,0.28124
32,numa_domains,true,static,throughput,0,tree,64,0.34454
32,numa_domains,true,static,throughput,0,tree,128,0.34338
32,numa_domains,true,static,throughput,0,tree,256,0.34103
32,numa_domains,true,static,throughput,0,tree,512,0.33987
32,numa_domains,true,static,throughput,0,critical,64,0.34396
32,numa_domains,true,static,throughput,0,critical,128,0.34143
32,numa_domains,true,static,throughput,0,critical,256,0.34355
32,numa_domains,true,static,throughput,0,critical,512,0.34095
32,numa_domains,true,static,throughput,0,atomic,64,0.34276
32,numa_domains,true,static,throughput,0,atomic,128,0.34136
32,numa_domains,true,static,throughput,0,atomic,256,0.3393
32,numa_domains,true,static,throughput,0,atomic,512,0.34191
32,numa_domains,true,static,throughput,200,tree,64,0.27113
32,numa_domains,true,static,throughput,200,tree,128,0.27238
32,numa_domains,true,static,throughput,200,tree,256,0.27202
32,numa_domains,true,static,throughput,200,tree,512,0.27168
32,numa_domains,true,static,throughput,200,critical,64,0.27558
32,numa_domains,true,static,throughput,200,critical,128,0.27312
32,numa_domains,true,static,throughput,200,critical,256,0.27076
32,numa_domains,true,static,throughput,200,critical,512,0.27171
32,numa_domains,true,static,throughput,200,atomic,64,0.27485
32,numa_domains,true,static,throughput,200,atomic,128,0.27416
32,numa_domains,true,static,throughput,200,atomic,256,0.27573
32,numa_domains,true,static,throughput,200,atomic,512,0.2731
32,numa_domains,true,static,throughput,infinite,tree,64,0.27546
32,numa_domains,true,static,throughput,infinite,tree,128,0.27288
32,numa_domains,true,static,throughput,infinite,tree,256,0.27165
32,numa_domains,true,static,throughput,infinite,tree,512,0.27377
32,numa_domains,true,static,throughput,infinite,critical,64,0.27399
32,numa_domains,true,static,throughput,infinite,critical,128,0.2743
32,numa_domains,true,static,throughput,infinite,critical,256,0.27361
32,numa_domains,true,static,throughput,infinite,critical,512,0.27141
32,numa_domains,true,static,throughput,infinite,atomic,64,0.27062
32,numa_domains,true,static,throughput,infinite,atomic,128,0.27144
32,numa_domains,true,static,throughput,infinite,atomic,256,0.27255
32,numa_domains,true,static,throughput,infinite,atomic,512,0.27176
32,numa_domains,true,static,turnaround,0,tree,64,0.34293
32,numa_domains,true,static,turnaround,0,tree,128,0.34627
32,numa_domains,true,static,turnaround,0,tree,256,0.34297
32,numa_domains,true,static,turnaround,0,tree,512,0.34257
32,numa_domains,true,static,turnaround,0,critical,64,0.34369
32,numa_domains,true,static,turnaround,0,critical,128,0.34103
32,numa_domains,true,static,turnaround,0,critical,256,0.34519
32,numa_domains,true,static,turnaround,0,critical,512,0.3449
