OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,static,throughput,200,atomic,512,16.958
96,cores,true,static,throughput,infinite,tree,64,19.106
96,cores,true,static,throughput,infinite,tree,128,16.712
96,cores,true,static,throughput,infinite,tree,256,16.802
96,cores,true,static,throughput,infinite,tree,512,17.382
96,cores,true,static,throughput,infinite,critical,64,16.692
96,cores,true,static,throughput,infinite,critical,128,16.704
96,cores,true,static,throughput,infinite,critical,256,16.544
96,cores,true,static,throughput,infinite,critical,512,16.99
96,cores,true,static,throughput,infinite,atomic,64,18.78
96,cores,true,static,throughput,infinite,atomic,128,16.434
96,cores,true,static,throughput,infinite,atomic,256,18.134
96,cores,true,static,throughput,infinite,atomic,512,18.878
96,cores,true,static,turnaround,0,tree,64,120.828
96,cores,true,static,turnaround,0,tree,128,121.04
96,cores,true,static,turnaround,0,tree,256,121.036
96,cores,true,static,turnaround,0,tree,512,120.376
96,cores,true,static,turnaround,0,critical,64,121.13
96,cores,true,static,turnaround,0,critical,128,120.674
96,cores,true,static,turnaround,0,critical,256,120.83
96,cores,true,static,turnaround,0,critical,512,120.676
96,cores,true,static,turnaround,0,atomic,64,121.242
96,cores,true,static,turnaround,0,atomic,128,121.146
96,cores,true,static,turnaround,0,atomic,256,121.008
96,cores,true,static,turnaround,0,atomic,512,121.404
96,cores,true,static,turnaround,200,tree,64,17.762
96,cores,true,static,turnaround,200,tree,128,19.09
96,cores,true,static,turnaround,200,tree,256,18.87
96,cores,true,static,turnaround,200,tree,512,17.162
96,cores,true,static,turnaround,200,critical,64,19.498
96,cores,true,static,turnaround,200,critical,128,17.022
96,cores,true,static,turnaround,200,critical,256,17.704
96,cores,true,static,turnaround,200,critical,512,19.476
96,cores,true,static,turnaround,200,atomic,64,17.198
96,cores,true,static,turnaround,200,atomic,128,17.72
96,cores,true,static,turnaround,200,atomic,256,16.624
96,cores,true,static,turnaround,200,atomic,512,17.538
96,cores,true,static,turnaround,infinite,tree,64,17.17
96,cores,true,static,turnaround,infinite,tree,128,17.114
96,cores,true,static,turnaround,infinite,tree,256,16.956
96,cores,true,static,turnaround,infinite,tree,512,16.806
96,cores,true,static,turnaround,infinite,critical,64,16.372
96,cores,true,static,turnaround,infinite,critical,128,16.73
96,cores,true,static,turnaround,infinite,critical,256,16.99
96,cores,true,static,turnaround,infinite,critical,512,17.474
96,cores,true,static,turnaround,infinite,atomic,64,18.57
96,cores,true,static,turnaround,infinite,atomic,128,17.052
96,cores,true,static,turnaround,infinite,atomic,256,17.988
96,cores,true,static,turnaround,infinite,atomic,512,17.618
96,cores,true,dynamic,throughput,0,tree,64,120.768
96,cores,true,dynamic,throughput,0,tree,128,120.952
96,cores,true,dynamic,throughput,0,tree,256,120.678
96,cores,true,dynamic,throughput,0,tree,512,120.992
96,cores,true,dynamic,throughput,0,critical,64,121.268
96,cores,true,dynamic,throughput,0,critical,128,120.656
96,cores,true,dynamic,throughput,0,critical,256,121.7
96,cores,true,dynamic,throughput,0,critical,512,121.1
96,cores,true,dynamic,throughput,0,atomic,64,121.8
96,cores,true,dynamic,throughput,0,atomic,128,120.272
96,cores,true,dynamic,throughput,0,atomic,256,121.13
96,cores,true,dynamic,throughput,0,atomic,512,121.082
96,cores,true,dynamic,throughput,200,tree,64,17.61
96,cores,true,dynamic,throughput,200,tree,128,17.676
96,cores,true,dynamic,throughput,200,tree,256,17.012
96,cores,true,dynamic,throughput,200,tree,512,17.36
96,cores,true,dynamic,throughput,200,critical,64,16.824
96,cores,true,dynamic,throughput,200,critical,128,17.738
96,cores,true,dynamic,throughput,200,critical,256,16.516
96,cores,true,dynamic,throughput,200,critical,512,18.368
96,cores,true,dynamic,throughput,200,atomic,64,17.206
96,cores,true,dynamic,throughput,200,atomic,128,17.432
96,cores,true,dynamic,throughput,200,atomic,256,18.08
96,cores,true,dynamic,throughput,200,atomic,512,17.642
96,cores,true,dynamic,throughput,infinite,tree,64,17.596
96,cores,true,dynamic,throughput,infinite,tree,128,17.704
96,cores,true,dynamic,throughput,infinite,tree,256,16.946
96,cores,true,dynamic,throughput,infinite,tree,512,16.544
96,cores,true,dynamic,throughput,infinite,critical,64,16.406
96,cores,true,dynamic,throughput,infinite,critical,128,18.028
96,cores,true,dynamic,throughput,infinite,critical,256,17.834
96,cores,true,dynamic,throughput,infinite,critical,512,16.668
96,cores,true,dynamic,throughput,infinite,atomic,64,16.508
96,cores,true,dynamic,throughput,infinite,atomic,128,17.346
96,cores,true,dynamic,throughput,infinite,atomic,256,17.178
96,cores,true,dynamic,throughput,infinite,atomic,512,18.562
96,cores,true,dynamic,turnaround,0,tree,64,120.594
96,cores,true,dynamic,turnaround,0,tree,128,120.69
96,cores,true,dynamic,turnaround,0,tree,256,120.852
96,cores,true,dynamic,turnaround,0,tree,512,120.252
96,cores,true,dynamic,turnaround,0,critical,64,120.71
96,cores,true,dynamic,turnaround,0,critical,128,120.88
96,cores,true,dynamic,turnaround,0,critical,256,120.364
96,cores,true,dynamic,turnaround,0,critical,512,120.512
96,cores,true,dynamic,turnaround,0,atomic,64,120.554
96,cores,true,dynamic,turnaround,0,atomic,128,120.828
96,cores,true,dynamic,turnaround,0,atomic,256,120.77
96,cores,true,dynamic,turnaround,0,atomic,512,120.82
96,cores,true,dynamic,turnaround,200,tree,64,18.414
96,cores,true,dynamic,turnaround,200,tree,128,17.644
96,cores,true,dynamic,turnaround,200,tree,256,19.138
96,cores,true,dynamic,turnaround,200,tree,512,20.156
96,cores,true,dynamic,turnaround,200,critical,64,16.804
96,cores,true,dynamic,turnaround,200,critical,128,17.76
96,cores,true,dynamic,turnaround,200,critical,256,16.978
96,cores,true,dynamic,turnaround,200,critical,512,17.446
96,cores,true,dynamic,turnaround,200,atomic,64,17.22
96,cores,true,dynamic,turnaround,200,atomic,128,17.842
96,cores,true,dynamic,turnaround,200,atomic,256,17.158
96,cores,true,dynamic,turnaround,200,atomic,512,16.97
96,cores,true,dynamic,turnaround,infinite,tree,64,17.678
96,cores,true,dynamic,turnaround,infinite,tree,128,17.22
96,cores,true,dynamic,turnaround,infinite,tree,256,19.06
96,cores,true,dynamic,turnaround,infinite,tree,512,17.362
96,cores,true,dynamic,turnaround,infinite,critical,64,16.982
96,cores,true,dynamic,turnaround,infinite,critical,128,17.474
96,cores,true,dynamic,turnaround,infinite,critical,256,17.194
96,cores,true,dynamic,turnaround,infinite,critical,512,19.272
96,cores,true,dynamic,turnaround,infinite,atomic,64,16.612
96,cores,true,dynamic,turnaround,infinite,atomic,128,17.058
96,cores,true,dynamic,turnaround,infinite,atomic,256,18.908
96,cores,true,dynamic,turnaround,infinite,atomic,512,16.694
96,cores,true,guided,throughput,0,tree,64,120.076
96,cores,true,guided,throughput,0,tree,128,120.708
96,cores,true,guided,throughput,0,tree,256,120.698
96,cores,true,guided,throughput,0,tree,512,120.45
96,cores,true,guided,throughput,0,critical,64,121.054
96,cores,true,guided,throughput,0,critical,128,120.392
96,cores,true,guided,throughput,0,critical,256,120.56
96,cores,true,guided,throughput,0,critical,512,120.81
96,cores,true,guided,throughput,0,atomic,64,120.262
96,cores,true,guided,throughput,0,atomic,128,120.54
96,cores,true,guided,throughput,0,atomic,256,120.978
96,cores,true,guided,throughput,0,atomic,512,121.092
96,cores,true,guided,throughput,200,tree,64,17.018
96,cores,true,guided,throughput,200,tree,128,17.294
96,cores,true,guided,throughput,200,tree,256,17.376
96,cores,true,guided,throughput,200,tree,512,16.516
96,cores,true,guided,throughput,200,critical,64,17.108
96,cores,true,guided,throughput,200,critical,128,16.858
96,cores,true,guided,throughput,200,critical,256,16.62
96,cores,true,guided,throughput,200,critical,512,16.906
96,cores,true,guided,throughput,200,atomic,64,17.532
96,cores,true,guided,throughput,200,atomic,128,17.136
96,cores,true,guided,throughput,200,atomic,256,18.846
96,cores,true,guided,throughput,200,atomic,512,17.932
96,cores,true,guided,throughput,infinite,tree,64,18.144
96,cores,true,guided,throughput,infinite,tree,128,16.812
96,cores,true,guided,throughput,infinite,tree,256,17.378
96,cores,true,guided,throughput,infinite,tree,512,16.588
96,cores,true,guided,throughput,infinite,critical,64,16.926
96,cores,true,guided,throughput,infinite,critical,128,16.404
96,cores,true,guided,throughput,infinite,critical,256,17.668
96,cores,true,guided,throughput,infinite,critical,512,18.564
96,cores,true,guided,throughput,infinite,atomic,64,17.672
96,cores,true,guided,throughput,infinite,atomic,128,18.16
