OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,false,guided,throughput,0,tree,512,0.514865
40,cores,false,guided,throughput,0,critical,64,0.500258
40,cores,false,guided,throughput,0,critical,128,0.596063
40,cores,false,guided,throughput,0,critical,256,0.510813
40,cores,false,guided,throughput,0,critical,512,0.508892
40,cores,false,guided,throughput,0,atomic,64,0.521486
40,cores,false,guided,throughput,0,atomic,128,0.515834
40,cores,false,guided,throughput,0,atomic,256,0.509299
40,cores,false,guided,throughput,0,atomic,512,0.501826
40,cores,false,guided,throughput,200,tree,64,0.528775
40,cores,false,guided,throughput,200,tree,128,0.505869
40,cores,false,guided,throughput,200,tree,256,0.528436
40,cores,false,guided,throughput,200,tree,512,0.512591
40,cores,false,guided,throughput,200,critical,64,0.52604
40,cores,false,guided,throughput,200,critical,128,0.515124
40,cores,false,guided,throughput,200,critical,256,0.621027
40,cores,false,guided,throughput,200,critical,512,0.528395
40,cores,false,guided,throughput,200,atomic,64,0.529473
40,cores,false,guided,throughput,200,atomic,128,0.522417
40,cores,false,guided,throughput,200,atomic,256,0.526409
40,cores,false,guided,throughput,200,atomic,512,0.620202
40,cores,false,guided,throughput,infinite,tree,64,0.529964
40,cores,false,guided,throughput,infinite,tree,128,0.527728
40,cores,false,guided,throughput,infinite,tree,256,0.531639
40,cores,false,guided,throughput,infinite,tree,512,0.522165
40,cores,false,guided,throughput,infinite,critical,64,0.556407
40,cores,false,guided,throughput,infinite,critical,128,0.514914
40,cores,false,guided,throughput,infinite,critical,256,0.519483
40,cores,false,guided,throughput,infinite,critical,512,0.519352
40,cores,false,guided,throughput,infinite,atomic,64,0.526684
40,cores,false,guided,throughput,infinite,atomic,128,0.536444
40,cores,false,guided,throughput,infinite,atomic,256,0.517099
40,cores,false,guided,throughput,infinite,atomic,512,0.516375
40,cores,false,guided,turnaround,0,tree,64,0.587283
40,cores,false,guided,turnaround,0,tree,128,0.524198
40,cores,false,guided,turnaround,0,tree,256,0.518705
40,cores,false,guided,turnaround,0,tree,512,0.528069
40,cores,false,guided,turnaround,0,critical,64,0.513923
