OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,true,guided,turnaround,0,atomic,512,11.04
40,cores,true,guided,turnaround,200,tree,64,10.19
40,cores,true,guided,turnaround,200,tree,128,10.415
40,cores,true,guided,turnaround,200,tree,256,9.835
40,cores,true,guided,turnaround,200,tree,512,11.125
40,cores,true,guided,turnaround,200,critical,64,10.905
40,cores,true,guided,turnaround,200,critical,128,11.43
40,cores,true,guided,turnaround,200,critical,256,10.71
40,cores,true,guided,turnaround,200,critical,512,10.765
40,cores,true,guided,turnaround,200,atomic,64,10.37
40,cores,true,guided,turnaround,200,atomic,128,9.67
40,cores,true,guided,turnaround,200,atomic,256,10.295
40,cores,true,guided,turnaround,200,atomic,512,10.7
40,cores,true,guided,turnaround,infinite,tree,64,11.545
40,cores,true,guided,turnaround,infinite,tree,128,11.905
40,cores,true,guided,turnaround,infinite,tree,256,11.115
40,cores,true,guided,turnaround,infinite,tree,512,11.64
40,cores,true,guided,turnaround,infinite,critical,64,11.51
40,cores,true,guided,turnaround,infinite,critical,128,11.81
40,cores,true,guided,turnaround,infinite,critical,256,11.44
40,cores,true,guided,turnaround,infinite,critical,512,10.73
40,cores,true,guided,turnaround,infinite,atomic,64,10.615
40,cores,true,guided,turnaround,infinite,atomic,128,11.665
