OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,close,guided,turnaround,infinite,atomic,512,0.03391
48,cores,close,auto,throughput,0,tree,256,0.03521
48,cores,close,auto,throughput,0,tree,512,0.03251
48,cores,close,auto,throughput,0,critical,256,0.03322
48,cores,close,auto,throughput,0,critical,512,0.03375
48,cores,close,auto,throughput,0,atomic,256,0.03219
48,cores,close,auto,throughput,0,atomic,512,0.03302
48,cores,close,auto,throughput,200,tree,256,0.03359
48,cores,close,auto,throughput,200,tree,512,0.034
48,cores,close,auto,throughput,200,critical,256,0.03359
48,cores,close,auto,throughput,200,critical,512,0.03325
48,cores,close,auto,throughput,200,atomic,256,0.03354
48,cores,close,auto,throughput,200,atomic,512,0.0333
48,cores,close,auto,throughput,infinite,tree,256,0.03336
48,cores,close,auto,throughput,infinite,tree,512,0.03097
48,cores,close,auto,throughput,infinite,critical,256,0.03388
48,cores,close,auto,throughput,infinite,critical,512,0.04555
48,cores,close,auto,throughput,infinite,atomic,256,0.0339
48,cores,close,auto,throughput,infinite,atomic,512,0.03234
48,cores,close,auto,turnaround,0,tree,256,0.0365
48,cores,close,auto,turnaround,0,tree,512,0.03316
48,cores,close,auto,turnaround,0,critical,256,0.03235
48,cores,close,auto,turnaround,0,critical,512,0.03253
48,cores,close,auto,turnaround,0,atomic,256,0.03256
48,cores,close,auto,turnaround,0,atomic,512,0.03317
48,cores,close,auto,turnaround,200,tree,256,0.03192
48,cores,close,auto,turnaround,200,tree,512,0.03151
48,cores,close,auto,turnaround,200,critical,256,0.03222
48,cores,close,auto,turnaround,200,critical,512,0.0336
48,cores,close,auto,turnaround,200,atomic,256,0.03362
48,cores,close,auto,turnaround,200,atomic,512,0.03164
48,cores,close,auto,turnaround,infinite,tree,256,0.03368
48,cores,close,auto,turnaround,infinite,tree,512,0.0341
48,cores,close,auto,turnaround,infinite,critical,256,0.03443
48,cores,close,auto,turnaround,infinite,critical,512,0.03658
48,cores,close,auto,turnaround,infinite,atomic,256,0.03276
48,cores,close,auto,turnaround,infinite,atomic,512,0.03355
48,cores,spread,static,throughput,0,tree,256,0.03277
48,cores,spread,static,throughput,0,tree,512,0.03295
48,cores,spread,static,throughput,0,critical,256,0.03296
48,cores,spread,static,throughput,0,critical,512,0.03365
48,cores,spread,static,throughput,0,atomic,256,0.03267
48,cores,spread,static,throughput,0,atomic,512,0.0323
48,cores,spread,static,throughput,200,tree,256,0.03347
48,cores,spread,static,throughput,200,tree,512,0.03579
48,cores,spread,static,throughput,200,critical,256,0.03287
48,cores,spread,static,throughput,200,critical,512,0.0322
48,cores,spread,static,throughput,200,atomic,256,0.03225
48,cores,spread,static,throughput,200,atomic,512,0.03312
48,cores,spread,static,throughput,infinite,tree,256,0.03398
48,cores,spread,static,throughput,infinite,tree,512,0.03492
48,cores,spread,static,throughput,infinite,critical,256,0.03294
48,cores,spread,static,throughput,infinite,critical,512,0.03418
48,cores,spread,static,throughput,infinite,atomic,256,0.03407
48,cores,spread,static,throughput,infinite,atomic,512,0.03401
48,cores,spread,static,turnaround,0,tree,256,0.03275
48,cores,spread,static,turnaround,0,tree,512,0.03296
48,cores,spread,static,turnaround,0,critical,256,0.03309
48,cores,spread,static,turnaround,0,critical,512,0.03309
48,cores,spread,static,turnaround,0,atomic,256,0.03335
48,cores,spread,static,turnaround,0,atomic,512,0.03318
48,cores,spread,static,turnaround,200,tree,256,0.03353
48,cores,spread,static,turnaround,200,tree,512,0.03338
48,cores,spread,static,turnaround,200,critical,256,0.03166
48,cores,spread,static,turnaround,200,critical,512,0.03297
48,cores,spread,static,turnaround,200,atomic,256,0.03173
48,cores,spread,static,turnaround,200,atomic,512,0.03709
48,cores,spread,static,turnaround,infinite,tree,256,0.03275
48,cores,spread,static,turnaround,infinite,tree,512,0.03258
48,cores,spread,static,turnaround,infinite,critical,256,0.0324
48,cores,spread,static,turnaround,infinite,critical,512,0.03268
48,cores,spread,static,turnaround,infinite,atomic,256,0.0338
48,cores,spread,static,turnaround,infinite,atomic,512,0.03162
48,cores,spread,dynamic,throughput,0,tree,256,0.03336
48,cores,spread,dynamic,throughput,0,tree,512,0.03301
48,cores,spread,dynamic,throughput,0,critical,256,0.03237
48,cores,spread,dynamic,throughput,0,critical,512,0.0335
48,cores,spread,dynamic,throughput,0,atomic,256,0.03257
48,cores,spread,dynamic,throughput,0,atomic,512,0.03212
48,cores,spread,dynamic,throughput,200,tree,256,0.03252
48,cores,spread,dynamic,throughput,200,tree,512,0.03281
48,cores,spread,dynamic,throughput,200,critical,256,0.03324
48,cores,spread,dynamic,throughput,200,critical,512,0.03266
48,cores,spread,dynamic,throughput,200,atomic,256,0.03397
48,cores,spread,dynamic,throughput,200,atomic,512,0.0323
48,cores,spread,dynamic,throughput,infinite,tree,256,0.03272
48,cores,spread,dynamic,throughput,infinite,tree,512,0.03458
48,cores,spread,dynamic,throughput,infinite,critical,256,0.03416
48,cores,spread,dynamic,throughput,infinite,critical,512,0.03382
