OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,guided,throughput,200,atomic,256,22.35
96,cores,true,guided,throughput,200,atomic,512,20.75
96,cores,true,guided,throughput,infinite,tree,64,22.86667
96,cores,true,guided,throughput,infinite,tree,128,22.37333
96,cores,true,guided,throughput,infinite,tree,256,22.50667
96,cores,true,guided,throughput,infinite,tree,512,23.09667
96,cores,true,guided,throughput,infinite,critical,64,23.04333
96,cores,true,guided,throughput,infinite,critical,128,23.38333
96,cores,true,guided,throughput,infinite,critical,256,20.66667
96,cores,true,guided,throughput,infinite,critical,512,21.87667
96,cores,true,guided,throughput,infinite,atomic,64,21.61
96,cores,true,guided,throughput,infinite,atomic,128,22.77667
96,cores,true,guided,throughput,infinite,atomic,256,22.18333
96,cores,true,guided,throughput,infinite,atomic,512,22.47667
96,cores,true,guided,turnaround,0,tree,64,27.83
96,cores,true,guided,turnaround,0,tree,128,28.8
96,cores,true,guided,turnaround,0,tree,256,29.2
96,cores,true,guided,turnaround,0,tree,512,27.9
96,cores,true,guided,turnaround,0,critical,64,28.51333
96,cores,true,guided,turnaround,0,critical,128,28.34
96,cores,true,guided,turnaround,0,critical,256,28.54
96,cores,true,guided,turnaround,0,critical,512,27.99
96,cores,true,guided,turnaround,0,atomic,64,28.31333
96,cores,true,guided,turnaround,0,atomic,128,28.62
96,cores,true,guided,turnaround,0,atomic,256,28.53333
96,cores,true,guided,turnaround,0,atomic,512,28.71
96,cores,true,guided,turnaround,200,tree,64,22.69667
96,cores,true,guided,turnaround,200,tree,128,21.74667
96,cores,true,guided,turnaround,200,tree,256,21.28333
96,cores,true,guided,turnaround,200,tree,512,21.77
96,cores,true,guided,turnaround,200,critical,64,20.65
96,cores,true,guided,turnaround,200,critical,128,21.36667
96,cores,true,guided,turnaround,200,critical,256,20.72
96,cores,true,guided,turnaround,200,critical,512,22.25667
96,cores,true,guided,turnaround,200,atomic,64,22.58667
96,cores,true,guided,turnaround,200,atomic,128,23.37
