OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,dynamic,turnaround,infinite,atomic,128,0.36683
96,cores,true,dynamic,turnaround,infinite,atomic,256,0.34798
96,cores,true,dynamic,turnaround,infinite,atomic,512,0.3708
96,cores,true,guided,throughput,0,tree,64,0.3329
96,cores,true,guided,throughput,0,tree,128,0.35298
96,cores,true,guided,throughput,0,tree,256,0.32808
96,cores,true,guided,throughput,0,tree,512,0.32217
96,cores,true,guided,throughput,0,critical,64,0.31463
96,cores,true,guided,throughput,0,critical,128,0.32447
96,cores,true,guided,throughput,0,critical,256,0.32105
96,cores,true,guided,throughput,0,critical,512,0.26403
96,cores,true,guided,throughput,0,atomic,64,0.33109
96,cores,true,guided,throughput,0,atomic,128,0.32183
96,cores,true,guided,throughput,0,atomic,256,0.38428
96,cores,true,guided,throughput,0,atomic,512,0.24954
96,cores,true,guided,throughput,200,tree,64,0.2607
96,cores,true,guided,throughput,200,tree,128,0.25969
96,cores,true,guided,throughput,200,tree,256,0.25624
96,cores,true,guided,throughput,200,tree,512,0.24696
96,cores,true,guided,throughput,200,critical,64,0.27958
96,cores,true,guided,throughput,200,critical,128,0.3076
96,cores,true,guided,throughput,200,critical,256,0.2884
96,cores,true,guided,throughput,200,critical,512,0.35339
96,cores,true,guided,throughput,200,atomic,64,0.34533
96,cores,true,guided,throughput,200,atomic,128,0.30342
96,cores,true,guided,throughput,200,atomic,256,0.32689
96,cores,true,guided,throughput,200,atomic,512,0.33621
96,cores,true,guided,throughput,infinite,tree,64,0.36149
96,cores,true,guided,throughput,infinite,tree,128,0.35065
96,cores,true,guided,throughput,infinite,tree,256,0.34587
96,cores,true,guided,throughput,infinite,tree,512,0.3869
96,cores,true,guided,throughput,infinite,critical,64,0.34682
96,cores,true,guided,throughput,infinite,critical,128,0.40807
96,cores,true,guided,throughput,infinite,critical,256,0.35382
96,cores,true,guided,throughput,infinite,critical,512,0.32933
96,cores,true,guided,throughput,infinite,atomic,64,0.3869
96,cores,true,guided,throughput,infinite,atomic,128,0.31895
96,cores,true,guided,throughput,infinite,atomic,256,0.3528
96,cores,true,guided,throughput,infinite,atomic,512,0.38265
96,cores,true,guided,turnaround,0,tree,64,0.33372
96,cores,true,guided,turnaround,0,tree,128,0.3573
96,cores,true,guided,turnaround,0,tree,256,0.30044
96,cores,true,guided,turnaround,0,tree,512,0.32087
96,cores,true,guided,turnaround,0,critical,64,0.33604
96,cores,true,guided,turnaround,0,critical,128,0.36879
96,cores,true,guided,turnaround,0,critical,256,0.34637
96,cores,true,guided,turnaround,0,critical,512,0.34744
96,cores,true,guided,turnaround,0,atomic,64,0.37334
96,cores,true,guided,turnaround,0,atomic,128,0.34669
96,cores,true,guided,turnaround,0,atomic,256,0.34827
96,cores,true,guided,turnaround,0,atomic,512,0.33989
96,cores,true,guided,turnaround,200,tree,64,0.33492
96,cores,true,guided,turnaround,200,tree,128,0.29202
96,cores,true,guided,turnaround,200,tree,256,0.314
96,cores,true,guided,turnaround,200,tree,512,0.30863
96,cores,true,guided,turnaround,200,critical,64,0.35649
