OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,dynamic,throughput,infinite,tree,256,2.555
96,cores,false,dynamic,throughput,infinite,tree,512,2.564
96,cores,false,dynamic,throughput,infinite,critical,64,2.628
96,cores,false,dynamic,throughput,infinite,critical,128,2.578
96,cores,false,dynamic,throughput,infinite,critical,256,2.518
96,cores,false,dynamic,throughput,infinite,critical,512,2.592
96,cores,false,dynamic,throughput,infinite,atomic,64,2.558
96,cores,false,dynamic,throughput,infinite,atomic,128,2.563
96,cores,false,dynamic,throughput,infinite,atomic,256,2.575
96,cores,false,dynamic,throughput,infinite,atomic,512,2.568
96,cores,false,dynamic,turnaround,0,tree,64,2.56
96,cores,false,dynamic,turnaround,0,tree,128,2.657
96,cores,false,dynamic,turnaround,0,tree,256,2.672
96,cores,false,dynamic,turnaround,0,tree,512,2.646
96,cores,false,dynamic,turnaround,0,critical,64,2.619
96,cores,false,dynamic,turnaround,0,critical,128,2.643
96,cores,false,dynamic,turnaround,0,critical,256,2.679
96,cores,false,dynamic,turnaround,0,critical,512,2.672
96,cores,false,dynamic,turnaround,0,atomic,64,2.611
96,cores,false,dynamic,turnaround,0,atomic,128,2.643
96,cores,false,dynamic,turnaround,0,atomic,256,2.676
96,cores,false,dynamic,turnaround,0,atomic,512,2.629
96,cores,false,dynamic,turnaround,200,tree,64,2.64
96,cores,false,dynamic,turnaround,200,tree,128,2.599
96,cores,false,dynamic,turnaround,200,tree,256,2.658
96,cores,false,dynamic,turnaround,200,tree,512,2.663
96,cores,false,dynamic,turnaround,200,critical,64,2.644
96,cores,false,dynamic,turnaround,200,critical,128,2.669
96,cores,false,dynamic,turnaround,200,critical,256,2.64
96,cores,false,dynamic,turnaround,200,critical,512,2.599
96,cores,false,dynamic,turnaround,200,atomic,64,2.648
96,cores,false,dynamic,turnaround,200,atomic,128,2.631
96,cores,false,dynamic,turnaround,200,atomic,256,2.613
96,cores,false,dynamic,turnaround,200,atomic,512,2.646
96,cores,false,dynamic,turnaround,infinite,tree,64,2.66
96,cores,false,dynamic,turnaround,infinite,tree,128,2.571
96,cores,false,dynamic,turnaround,infinite,tree,256,2.584
96,cores,false,dynamic,turnaround,infinite,tree,512,2.57
96,cores,false,dynamic,turnaround,infinite,critical,64,2.577
96,cores,false,dynamic,turnaround,infinite,critical,128,2.584
96,cores,false,dynamic,turnaround,infinite,critical,256,2.566
96,cores,false,dynamic,turnaround,infinite,critical,512,2.589
96,cores,false,dynamic,turnaround,infinite,atomic,64,2.568
96,cores,false,dynamic,turnaround,infinite,atomic,128,2.549
96,cores,false,dynamic,turnaround,infinite,atomic,256,2.589
96,cores,false,dynamic,turnaround,infinite,atomic,512,2.579
96,cores,false,guided,throughput,0,tree,64,2.609
96,cores,false,guided,throughput,0,tree,128,2.608
96,cores,false,guided,throughput,0,tree,256,2.652
96,cores,false,guided,throughput,0,tree,512,2.648
96,cores,false,guided,throughput,0,critical,64,2.644
96,cores,false,guided,throughput,0,critical,128,2.678
96,cores,false,guided,throughput,0,critical,256,2.644
96,cores,false,guided,throughput,0,critical,512,2.739
96,cores,false,guided,throughput,0,atomic,64,2.678
96,cores,false,guided,throughput,0,atomic,128,2.647
96,cores,false,guided,throughput,0,atomic,256,2.645
96,cores,false,guided,throughput,0,atomic,512,2.687
96,cores,false,guided,throughput,200,tree,64,2.739
96,cores,false,guided,throughput,200,tree,128,2.642
96,cores,false,guided,throughput,200,tree,256,2.641
96,cores,false,guided,throughput,200,tree,512,2.649
96,cores,false,guided,throughput,200,critical,64,2.644
96,cores,false,guided,throughput,200,critical,128,2.652
96,cores,false,guided,throughput,200,critical,256,2.441
96,cores,false,guided,throughput,200,critical,512,2.644
96,cores,false,guided,throughput,200,atomic,64,2.672
96,cores,false,guided,throughput,200,atomic,128,2.627
96,cores,false,guided,throughput,200,atomic,256,2.679
96,cores,false,guided,throughput,200,atomic,512,2.621
96,cores,false,guided,throughput,infinite,tree,64,2.642
96,cores,false,guided,throughput,infinite,tree,128,2.549
96,cores,false,guided,throughput,infinite,tree,256,2.584
96,cores,false,guided,throughput,infinite,tree,512,2.602
96,cores,false,guided,throughput,infinite,critical,64,2.595
96,cores,false,guided,throughput,infinite,critical,128,2.579
96,cores,false,guided,throughput,infinite,critical,256,2.605
96,cores,false,guided,throughput,infinite,critical,512,2.586
96,cores,false,guided,throughput,infinite,atomic,64,2.57
96,cores,false,guided,throughput,infinite,atomic,128,2.578
96,cores,false,guided,throughput,infinite,atomic,256,2.586
96,cores,false,guided,throughput,infinite,atomic,512,2.591
96,cores,false,guided,turnaround,0,tree,64,2.582
96,cores,false,guided,turnaround,0,tree,128,2.672
96,cores,false,guided,turnaround,0,tree,256,2.641
96,cores,false,guided,turnaround,0,tree,512,2.633
96,cores,false,guided,turnaround,0,critical,64,2.633
96,cores,false,guided,turnaround,0,critical,128,2.7
96,cores,false,guided,turnaround,0,critical,256,2.621
96,cores,false,guided,turnaround,0,critical,512,2.633
96,cores,false,guided,turnaround,0,atomic,64,2.635
96,cores,false,guided,turnaround,0,atomic,128,2.618
96,cores,false,guided,turnaround,0,atomic,256,2.663
96,cores,false,guided,turnaround,0,atomic,512,2.651
96,cores,false,guided,turnaround,200,tree,64,2.666
96,cores,false,guided,turnaround,200,tree,128,2.632
96,cores,false,guided,turnaround,200,tree,256,2.679
96,cores,false,guided,turnaround,200,tree,512,2.633
96,cores,false,guided,turnaround,200,critical,64,2.632
96,cores,false,guided,turnaround,200,critical,128,2.623
96,cores,false,guided,turnaround,200,critical,256,2.647
96,cores,false,guided,turnaround,200,critical,512,2.629
96,cores,false,guided,turnaround,200,atomic,64,2.632
96,cores,false,guided,turnaround,200,atomic,128,2.632
96,cores,false,guided,turnaround,200,atomic,256,2.623
96,cores,false,guided,turnaround,200,atomic,512,2.637
96,cores,false,guided,turnaround,infinite,tree,64,2.678
96,cores,false,guided,turnaround,infinite,tree,128,2.588
96,cores,false,guided,turnaround,infinite,tree,256,2.58
96,cores,false,guided,turnaround,infinite,tree,512,2.574
96,cores,false,guided,turnaround,infinite,critical,64,2.589
96,cores,false,guided,turnaround,infinite,critical,128,2.607
96,cores,false,guided,turnaround,infinite,critical,256,2.578
96,cores,false,guided,turnaround,infinite,critical,512,2.568
96,cores,false,guided,turnaround,infinite,atomic,64,2.565
96,cores,false,guided,turnaround,infinite,atomic,128,2.566
